Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
17.10.2023,"68.999,00","68.999,00","68.999,00","68.999,00","-0,36","3,00","206.997,00","206.997,00"
16.10.2023,"68.999,00",nan,nan,"69.247,27","0,00","0,00","0,00","0,00"
13.10.2023,"68.999,00",nan,nan,"69.247,27","0,00","0,00","0,00","0,00"
12.10.2023,"68.999,00",nan,nan,"69.247,27","0,00","0,00","0,00","0,00"
10.10.2023,"68.999,00","69.449,00","68.998,00","69.247,27","-0,36","60,00","4.154.836,00","4.154.836,00"
09.10.2023,"69.499,00","69.499,00","69.499,00","69.499,00","0,49","4,00","277.996,00","277.996,00"
06.10.2023,"69.157,00","69.157,00","69.157,00","69.157,00","3,00","6,00","414.942,00","414.942,00"
05.10.2023,"67.258,00","67.258,00","66.000,00","67.143,64","2,82","11,00","738.580,00","738.580,00"
04.10.2023,"65.300,00","65.300,00","65.300,00","65.300,00","0,13","3,00","195.900,00","195.900,00"
03.10.2023,"65.250,00","65.250,00","65.200,00","65.214,29","0,22","7,00","456.500,00","456.500,00"
02.10.2023,"65.250,00","65.250,00","65.000,00","65.071,43","-0,27","7,00","455.500,00","455.500,00"
29.09.2023,"65.250,00","65.250,00","65.250,00","65.250,00","-0,08","2,00","130.500,00","130.500,00"
28.09.2023,"65.300,00","65.300,00","65.300,00","65.300,00","0,67","3,00","195.900,00","195.900,00"
27.09.2023,"64.000,00","65.300,00","64.000,00","64.866,33","-0,66","3,00","194.599,00","194.599,00"
26.09.2023,"65.300,00","65.300,00","65.300,00","65.300,00","0,00","4,00","261.200,00","261.200,00"
25.09.2023,"65.300,00","65.300,00","65.299,00","65.299,83","0,00","6,00","391.799,00","391.799,00"
22.09.2023,"65.300,00","65.300,00","65.300,00","65.300,00","0,00","14,00","914.200,00","914.200,00"
21.09.2023,"65.300,00","65.300,00","65.300,00","65.300,00","0,00","7,00","457.100,00","457.100,00"
20.09.2023,"65.300,00","65.300,00","65.299,00","65.299,50","0,46","10,00","652.995,00","652.995,00"
19.09.2023,"65.000,00","65.000,00","65.000,00","65.000,00","0,78","3,00","195.000,00","195.000,00"
18.09.2023,"64.500,00","64.500,00","64.500,00","64.500,00","0,00","10,00","645.000,00","645.000,00"
15.09.2023,"64.500,00","64.500,00","64.500,00","64.500,00","0,00","1,00","64.500,00","64.500,00"
14.09.2023,"64.500,00","64.500,00","64.500,00","64.500,00","-1,23","30,00","1.935.000,00","1.935.000,00"
13.09.2023,"65.300,00","65.301,00","65.300,00","65.300,25","0,46","20,00","1.306.005,00","1.306.005,00"
12.09.2023,"65.001,00","65.002,00","65.000,00","65.001,17","0,00","6,00","390.007,00","390.007,00"
11.09.2023,"65.000,00",nan,nan,"65.000,00","0,00","0,00","0,00","0,00"
07.09.2023,"65.000,00",nan,nan,"65.000,00","0,00","0,00","0,00","0,00"
06.09.2023,"65.000,00","65.000,00","65.000,00","65.000,00","-1,52","2,00","130.000,00","130.000,00"
05.09.2023,"66.000,00",nan,nan,"66.000,00","0,00","0,00","0,00","0,00"
04.09.2023,"66.000,00","66.000,00","66.000,00","66.000,00","-0,08","15,00","990.000,00","990.000,00"
01.09.2023,"66.000,00","66.500,00","66.000,00","66.050,00","0,08","10,00","660.500,00","660.500,00"
31.08.2023,"66.000,00","66.000,00","66.000,00","66.000,00","0,00","5,00","330.000,00","330.000,00"
30.08.2023,"66.000,00","66.000,00","66.000,00","66.000,00","2,04","20,00","1.320.000,00","7.946.500,00"
29.08.2023,"65.000,00","65.000,00","64.000,00","64.681,82","1,07","22,00","1.423.000,00","1.423.000,00"
25.08.2023,"63.999,00",nan,nan,"63.999,82","0,00","0,00","0,00","0,00"
24.08.2023,"63.999,00","64.000,00","63.999,00","63.999,82","0,00","28,00","1.791.995,00","1.791.995,00"
23.08.2023,"63.998,00","63.998,00","63.998,00","63.998,00","0,78","5,00","319.990,00","319.990,00"
22.08.2023,"63.500,00","63.500,00","63.500,00","63.500,00","0,47","1,00","63.500,00","63.500,00"
21.08.2023,"63.510,00",nan,nan,"63.201,53","0,00","0,00","0,00","0,00"
18.08.2023,"63.510,00","63.510,00","63.000,00","63.201,53","-0,49","15,00","948.023,00","948.023,00"
17.08.2023,"63.510,00",nan,nan,"63.510,20","0,00","0,00","0,00","0,00"
16.08.2023,"63.510,00","63.511,00","63.510,00","63.510,20","-0,01","5,00","317.551,00","317.551,00"
15.08.2023,"63.515,00","63.516,00","63.515,00","63.515,33","-0,76","15,00","952.730,00","952.730,00"
14.08.2023,"63.999,00",nan,nan,"63.999,83","0,00","0,00","0,00","0,00"
11.08.2023,"63.999,00","64.000,00","63.999,00","63.999,83","-1,54","6,00","383.999,00","383.999,00"
10.08.2023,"65.000,00","65.000,00","65.000,00","65.000,00","1,56","1,00","65.000,00","65.000,00"
09.08.2023,"64.000,00",nan,nan,"64.000,00","0,00","0,00","0,00","0,00"
08.08.2023,"64.000,00","64.000,00","64.000,00","64.000,00","0,00","9,00","576.000,00","576.000,00"
07.08.2023,"64.000,00","64.000,00","64.000,00","64.000,00","-1,54","3,00","192.000,00","192.000,00"
04.08.2023,"65.000,00",nan,nan,"65.000,00","0,00","0,00","0,00","0,00"
03.08.2023,"65.000,00",nan,nan,"65.000,00","0,00","0,00","0,00","0,00"
01.08.2023,"65.000,00","65.000,00","65.000,00","65.000,00","-0,12","7,00","455.000,00","455.000,00"
31.07.2023,"65.000,00",nan,nan,"65.080,40","0,00","0,00","0,00","0,00"
28.07.2023,"65.000,00",nan,nan,"65.080,40","0,00","0,00","0,00","0,00"
27.07.2023,"65.000,00",nan,nan,"65.080,40","0,00","0,00","0,00","0,00"
26.07.2023,"65.000,00","65.101,00","65.000,00","65.080,40","-0,03","5,00","325.402,00","325.402,00"
25.07.2023,"65.100,00",nan,nan,"65.100,00","0,00","0,00","0,00","0,00"
24.07.2023,"65.100,00","65.100,00","65.100,00","65.100,00","0,00","10,00","651.000,00","651.000,00"
21.07.2023,"65.100,00",nan,nan,"65.100,00","0,00","0,00","0,00","0,00"
20.07.2023,"65.100,00",nan,nan,"65.100,00","0,00","0,00","0,00","0,00"
19.07.2023,"65.100,00","65.100,00","65.100,00","65.100,00","0,15","16,00","1.041.600,00","1.041.600,00"
18.07.2023,"65.000,00","65.000,00","65.000,00","65.000,00","-0,73","1,00","65.000,00","8.968.520,00"
17.07.2023,"65.000,00",nan,nan,"65.475,81","0,00","0,00","0,00","0,00"
14.07.2023,"65.000,00",nan,nan,"65.475,81","0,00","0,00","0,00","0,00"
13.07.2023,"65.000,00","65.500,00","65.000,00","65.475,81","0,73","248,00","16.238.001,00","16.238.001,00"
12.07.2023,"65.000,00","65.000,00","65.000,00","65.000,00","-1,51","4,00","260.000,00","260.000,00"
11.07.2023,"65.997,00",nan,nan,"65.997,00","0,00","0,00","0,00","0,00"
10.07.2023,"65.997,00",nan,nan,"65.997,00","0,00","0,00","0,00","0,00"
07.07.2023,"65.997,00","65.997,00","65.997,00","65.997,00","0,00","6,00","395.982,00","395.982,00"
06.07.2023,"65.997,00","65.997,00","65.997,00","65.997,00","0,00","3,00","197.991,00","197.991,00"
05.07.2023,"66.000,00","66.000,00","65.998,00","65.999,47","0,01","17,00","1.121.991,00","1.121.991,00"
04.07.2023,"66.000,00","66.000,00","65.949,00","65.993,29","0,09","24,00","1.583.839,00","1.583.839,00"
03.07.2023,"66.000,00",nan,nan,"65.932,10","0,00","0,00","0,00","0,00"
30.06.2023,"66.000,00","66.000,00","65.850,00","65.932,10","3,67","20,00","1.318.642,00","1.318.642,00"
29.06.2023,"63.600,00","63.600,00","63.600,00","63.600,00","-3,64","1,00","63.600,00","63.600,00"
28.06.2023,"66.000,00","66.000,00","66.000,00","66.000,00","0,18","1,00","66.000,00","66.000,00"
27.06.2023,"66.000,00","66.000,00","65.000,00","65.882,35","1,53","34,00","2.240.000,00","2.240.000,00"
26.06.2023,"65.000,00","65.000,00","64.000,00","64.888,89","3,00","18,00","1.168.000,00","1.168.000,00"
23.06.2023,"63.000,00","63.000,00","63.000,00","63.000,00","0,00","6,00","378.000,00","378.000,00"
22.06.2023,"63.001,00","63.002,00","63.000,00","63.000,75","-0,08","12,00","756.009,00","756.009,00"
21.06.2023,"63.050,00","63.050,00","63.050,00","63.050,00","0,00","2,00","126.100,00","126.100,00"
20.06.2023,"63.050,00","63.050,00","63.050,00","63.050,00","-3,00","1,00","63.050,00","63.050,00"
19.06.2023,"65.000,00","65.000,00","65.000,00","65.000,00","-2,99","2,00","130.000,00","130.000,00"
16.06.2023,"67.000,00",nan,nan,"67.000,00","0,00","0,00","0,00","0,00"
15.06.2023,"67.000,00","67.000,00","67.000,00","67.000,00","0,00","22,00","1.474.000,00","1.474.000,00"
14.06.2023,"67.000,00","67.000,00","67.000,00","67.000,00","0,00","10,00","670.000,00","670.000,00"
13.06.2023,"67.000,00","67.000,00","66.999,00","66.999,62","0,00","16,00","1.071.994,00","1.071.994,00"
12.06.2023,"67.000,00","67.000,00","67.000,00","67.000,00","0,00","5,00","335.000,00","335.000,00"
09.06.2023,"67.000,00","67.000,00","67.000,00","67.000,00","-0,37","1,00","67.000,00","67.000,00"
08.06.2023,"67.000,00",nan,nan,"67.250,00","0,00","0,00","0,00","0,00"
07.06.2023,"67.000,00","67.500,00","67.000,00","67.250,00","-0,37","2,00","134.500,00","134.500,00"
06.06.2023,"67.500,00","67.500,00","67.500,00","67.500,00","-0,25","7,00","472.500,00","472.500,00"
05.06.2023,"67.500,00","67.999,00","67.500,00","67.666,33","-0,49","3,00","202.999,00","202.999,00"
01.06.2023,"68.000,00","68.000,00","68.000,00","68.000,00","0,00","4,00","272.000,00","272.000,00"
31.05.2023,"68.000,00","68.000,00","68.000,00","68.000,00","0,00","1,00","68.000,00","68.000,00"
30.05.2023,"68.000,00","68.000,00","68.000,00","68.000,00","0,00","6,00","408.000,00","408.000,00"
29.05.2023,"68.001,00","68.001,00","68.001,00","68.001,00","-1,59","50,00","3.400.050,00","3.400.050,00"
26.05.2023,"69.100,00","69.100,00","69.100,00","69.100,00","0,08","25,00","1.727.500,00","1.727.500,00"
25.05.2023,"69.100,00","69.100,00","68.500,00","69.045,45","0,00","33,00","2.278.500,00","2.278.500,00"
23.05.2023,"69.500,00",nan,nan,"69.045,45","0,00","0,00","0,00","0,00"
22.05.2023,"69.500,00",nan,nan,"69.045,45","0,00","0,00","0,00","0,00"
19.05.2023,"69.500,00","69.500,00","69.000,00","69.045,45","-0,11","22,00","1.519.000,00","1.519.000,00"
18.05.2023,"69.100,00","69.200,00","69.100,00","69.122,26","1,58","27,00","1.866.301,00","1.866.301,00"
17.05.2023,"68.050,00",nan,nan,"68.050,00","0,00","0,00","0,00","0,00"
16.05.2023,"68.050,00","68.050,00","68.050,00","68.050,00","1,26","2,00","136.100,00","136.100,00"
15.05.2023,"67.200,00",nan,nan,"67.200,00","0,00","0,00","0,00","0,00"
12.05.2023,"67.200,00","67.200,00","67.200,00","67.200,00","0,30","2,00","134.400,00","134.400,00"
11.05.2023,"67.002,00",nan,nan,"67.001,83","0,00","0,00","0,00","0,00"
10.05.2023,"67.002,00","67.004,00","67.000,00","67.001,83","-2,71","12,00","804.022,00","804.022,00"
09.05.2023,"68.870,00",nan,nan,"68.870,00","0,00","0,00","0,00","0,00"
08.05.2023,"68.870,00","68.870,00","68.870,00","68.870,00","-3,00","2,00","137.740,00","137.740,00"
05.05.2023,"71.000,00",nan,nan,"71.000,00","0,00","0,00","0,00","0,00"
04.05.2023,"71.000,00",nan,nan,"71.000,00","0,00","0,00","0,00","0,00"
03.05.2023,"71.000,00",nan,nan,"71.000,00","0,00","0,00","0,00","0,00"
02.05.2023,"71.000,00","71.000,00","71.000,00","71.000,00","0,00","2,00","142.000,00","142.000,00"
28.04.2023,"71.000,00","71.000,00","71.000,00","71.000,00","0,71","21,00","1.491.000,00","1.491.000,00"
27.04.2023,"70.500,00","70.500,00","70.500,00","70.500,00","2,92","3,00","211.500,00","211.500,00"
26.04.2023,"68.500,00","68.500,00","68.500,00","68.500,00","0,74","1,00","68.500,00","68.500,00"
25.04.2023,"68.000,00","68.000,00","67.998,00","67.999,60","1,49","10,00","679.996,00","679.996,00"
24.04.2023,"67.001,00","67.001,00","67.001,00","67.001,00","-0,58","4,00","268.004,00","268.004,00"
20.04.2023,"67.000,00","67.500,00","67.000,00","67.389,74","-0,16","39,00","2.628.200,00","2.628.200,00"
19.04.2023,"67.500,00","67.500,00","67.500,00","67.500,00","-0,74","11,00","742.500,00","742.500,00"
18.04.2023,"68.000,00",nan,nan,"68.000,00","0,00","0,00","0,00","0,00"
13.04.2023,"68.000,00","68.000,00","68.000,00","68.000,00","-0,73","2,00","136.000,00","136.000,00"
12.04.2023,"68.500,00","68.500,00","68.500,00","68.500,00","0,74","1,00","68.500,00","68.500,00"
11.04.2023,"68.000,00","68.000,00","68.000,00","68.000,00","-0,37","3,00","204.000,00","204.000,00"
10.04.2023,"68.500,00","68.500,00","68.000,00","68.250,00","1,84","20,00","1.365.000,00","1.365.000,00"
07.04.2023,"67.000,00","67.100,00","67.000,00","67.018,75","-0,02","16,00","1.072.300,00","1.072.300,00"
06.04.2023,"67.001,00","67.200,00","67.000,00","67.033,80","0,05","30,00","2.011.014,00","2.011.014,00"
05.04.2023,"67.000,00","67.000,00","67.000,00","67.000,00","-1,47","4,00","268.000,00","268.000,00"
04.04.2023,"68.000,00","68.000,00","68.000,00","68.000,00","1,49","3,00","204.000,00","204.000,00"
03.04.2023,"67.000,00","67.000,00","67.000,00","67.000,00","0,64","4,00","268.000,00","268.000,00"
31.03.2023,"67.000,00",nan,nan,"66.572,29","0,00","0,00","0,00","0,00"
30.03.2023,"67.000,00","67.000,00","66.501,00","66.572,29","-0,08","14,00","932.012,00","932.012,00"
29.03.2023,"66.501,00","67.000,00","66.501,00","66.628,00","0,19","12,00","799.536,00","799.536,00"
28.03.2023,"66.500,00","66.500,00","66.500,00","66.500,00","-1,24","5,00","332.500,00","332.500,00"
27.03.2023,"67.500,00","67.500,00","67.000,00","67.333,33","1,25","6,00","404.000,00","404.000,00"
24.03.2023,"66.500,00","66.502,00","66.500,00","66.500,56","-0,37","9,00","598.505,00","598.505,00"
23.03.2023,"66.750,00","66.750,00","66.750,00","66.750,00","0,53","8,00","534.000,00","534.000,00"
22.03.2023,"66.500,00","66.500,00","66.000,00","66.400,00","-0,35","5,00","332.000,00","332.000,00"
21.03.2023,"66.500,00","66.999,00","66.500,00","66.635,57","-0,54","7,00","466.449,00","466.449,00"
20.03.2023,"67.000,00","67.000,00","67.000,00","67.000,00","0,75","1,00","67.000,00","67.000,00"
17.03.2023,"66.503,00",nan,nan,"66.503,00","0,00","0,00","0,00","0,00"
16.03.2023,"66.503,00","66.503,00","66.503,00","66.503,00","-1,23","1,00","66.503,00","66.503,00"
15.03.2023,"66.501,00","68.000,00","66.501,00","67.334,00","-1,08","9,00","606.006,00","606.006,00"
14.03.2023,"68.000,00",nan,nan,"68.066,67","0,00","0,00","0,00","0,00"
13.03.2023,"68.000,00","68.100,00","68.000,00","68.066,67","0,10","3,00","204.200,00","204.200,00"
10.03.2023,"68.000,00","68.001,00","68.000,00","68.000,20","-1,45","5,00","340.001,00","340.001,00"
09.03.2023,"69.000,00","69.000,00","69.000,00","69.000,00","0,00","5,00","345.000,00","345.000,00"
08.03.2023,"69.000,00","69.000,00","69.000,00","69.000,00","0,00","2,00","138.000,00","138.000,00"
07.03.2023,"69.000,00","69.000,00","69.000,00","69.000,00","0,00","8,00","552.000,00","552.000,00"
06.03.2023,"69.000,00","69.000,00","69.000,00","69.000,00","0,00","17,00","1.173.000,00","1.173.000,00"
03.03.2023,"69.000,00",nan,nan,"69.000,00","0,00","0,00","0,00","0,00"
02.03.2023,"69.000,00","69.000,00","69.000,00","69.000,00","2,11","3,00","207.000,00","207.000,00"
01.03.2023,"68.000,00","68.000,00","67.000,00","67.571,43","0,85","7,00","473.000,00","473.000,00"
28.02.2023,"67.000,00","67.000,00","67.000,00","67.000,00","0,00","2,00","134.000,00","134.000,00"
27.02.2023,"67.000,00","67.000,00","67.000,00","67.000,00","1,90","1,00","67.000,00","67.000,00"
24.02.2023,"66.000,00","66.000,00","65.500,00","65.750,00","0,66","2,00","131.500,00","131.500,00"
23.02.2023,"65.000,00","66.000,00","65.000,00","65.316,42","-1,04","19,00","1.241.012,00","1.241.012,00"
22.02.2023,"66.000,00","66.000,00","66.000,00","66.000,00","0,00","2,00","132.000,00","132.000,00"
21.02.2023,"66.000,00","66.000,00","66.000,00","66.000,00","-0,75","4,00","264.000,00","264.000,00"
20.02.2023,"66.500,00","66.500,00","66.500,00","66.500,00","0,09","2,00","133.000,00","133.000,00"
17.02.2023,"66.000,00",nan,nan,"66.443,48","0,00","0,00","0,00","0,00"
16.02.2023,"66.000,00","67.000,00","66.000,00","66.443,48","0,67","23,00","1.528.200,00","1.528.200,00"
15.02.2023,"66.002,00","66.002,00","66.002,00","66.002,00","-1,50","3,00","198.006,00","198.006,00"
14.02.2023,"67.011,00","67.018,00","67.000,00","67.005,00","-1,46","31,00","2.077.155,00","2.077.155,00"
13.02.2023,"68.000,00",nan,nan,"68.000,00","0,00","0,00","0,00","0,00"
10.02.2023,"68.000,00","68.000,00","68.000,00","68.000,00","0,00","6,00","408.000,00","408.000,00"
09.02.2023,"68.001,00","68.001,00","68.000,00","68.000,33","0,00","3,00","204.001,00","204.001,00"
08.02.2023,"68.000,00","68.000,00","68.000,00","68.000,00","0,00","11,00","748.000,00","748.000,00"
07.02.2023,"68.000,00","68.000,00","67.999,00","67.999,79","0,16","14,00","951.997,00","951.997,00"
06.02.2023,"68.000,00",nan,nan,"67.890,00","0,00","0,00","0,00","0,00"
03.02.2023,"68.000,00","68.000,00","67.560,00","67.890,00","-0,08","4,00","271.560,00","271.560,00"
02.02.2023,"67.500,00",nan,nan,"67.944,44","0,00","0,00","0,00","0,00"
01.02.2023,"67.500,00","68.000,00","67.500,00","67.944,44","-0,08","9,00","611.500,00","611.500,00"
31.01.2023,"68.000,00","68.000,00","68.000,00","68.000,00","0,15","1,00","68.000,00","68.000,00"
30.01.2023,"67.900,00","67.900,00","67.900,00","67.900,00","-3,00","2,00","135.800,00","135.800,00"
27.01.2023,"69.999,00","69.999,00","69.999,00","69.999,00","4,32","3,00","209.997,00","209.997,00"
26.01.2023,"67.100,00",nan,nan,"67.100,00","0,00","0,00","0,00","0,00"
25.01.2023,"67.100,00",nan,nan,"67.100,00","0,00","0,00","0,00","0,00"
24.01.2023,"67.100,00",nan,nan,"67.100,00","0,00","0,00","0,00","0,00"
23.01.2023,"67.100,00","67.100,00","67.100,00","67.100,00","-2,75","3,00","201.300,00","201.300,00"
20.01.2023,"69.000,00",nan,nan,"69.000,00","0,00","0,00","0,00","0,00"
18.01.2023,"69.000,00","69.000,00","69.000,00","69.000,00","1,17","7,00","483.000,00","483.000,00"
17.01.2023,"68.200,00",nan,nan,"68.200,00","0,00","0,00","0,00","0,00"
16.01.2023,"68.200,00",nan,nan,"68.200,00","0,00","0,00","0,00","0,00"
13.01.2023,"68.200,00","68.200,00","68.200,00","68.200,00","0,00","3,00","204.600,00","204.600,00"
12.01.2023,"68.500,00","68.500,00","67.900,00","68.200,00","2,40","6,00","409.200,00","409.200,00"
11.01.2023,"66.600,00","66.600,00","66.600,00","66.600,00","0,15","1,00","66.600,00","66.600,00"
10.01.2023,"66.500,00",nan,nan,"66.500,00","0,00","0,00","0,00","0,00"
09.01.2023,"66.500,00","66.500,00","66.500,00","66.500,00","-2,06","1,00","66.500,00","66.500,00"
05.01.2023,"67.900,00",nan,nan,"67.900,00","0,00","0,00","0,00","0,00"
04.01.2023,"67.900,00",nan,nan,"67.900,00","0,00","0,00","0,00","0,00"
03.01.2023,"67.900,00","67.900,00","67.900,00","67.900,00","0,75","7,00","475.300,00","475.300,00"
29.12.2022,"67.500,00","67.650,00","67.000,00","67.394,06","1,19","32,00","2.156.610,00","2.156.610,00"
28.12.2022,"66.600,00","66.600,00","66.600,00","66.600,00","0,21","7,00","466.200,00","466.200,00"
27.12.2022,"66.500,00","66.500,00","66.004,00","66.461,88","0,55","26,00","1.728.009,00","1.728.009,00"
26.12.2022,"66.100,00","66.101,00","66.100,00","66.100,38","-0,48","8,00","528.803,00","528.803,00"
23.12.2022,"66.101,00","67.001,00","66.100,00","66.416,89","-2,11","37,00","2.457.425,00","2.457.425,00"
22.12.2022,"67.900,00","67.900,00","67.500,00","67.850,00","1,27","8,00","542.800,00","542.800,00"
21.12.2022,"67.002,00","67.002,00","67.002,00","67.002,00","0,00","3,00","201.006,00","201.006,00"
20.12.2022,"67.000,00",nan,nan,"67.000,00","0,00","0,00","0,00","0,00"
19.12.2022,"67.000,00","67.000,00","67.000,00","67.000,00","-1,47","4,00","268.000,00","268.000,00"
16.12.2022,"68.000,00","68.000,00","68.000,00","68.000,00","1,49","13,00","884.000,00","884.000,00"
15.12.2022,"67.000,00","67.000,00","67.000,00","67.000,00","0,00","9,00","603.000,00","603.000,00"
14.12.2022,"66.998,00",nan,nan,"66.997,27","0,00","0,00","0,00","0,00"
13.12.2022,"66.998,00","66.998,00","66.990,00","66.997,27","0,01","11,00","736.970,00","736.970,00"
12.12.2022,"66.990,00","66.990,00","66.990,00","66.990,00","0,65","8,00","535.920,00","535.920,00"
09.12.2022,"66.750,00","66.750,00","66.166,00","66.555,60","0,84","15,00","998.334,00","998.334,00"
07.12.2022,"66.003,00","66.003,00","66.003,00","66.003,00","0,00","5,00","330.015,00","330.015,00"
06.12.2022,"66.003,00","66.003,00","66.003,00","66.003,00","0,00","2,00","132.006,00","132.006,00"
05.12.2022,"66.000,00",nan,nan,"66.000,00","0,00","0,00","0,00","0,00"
