Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
18.01.2018,"3.202,00","3.202,00","3.202,00","3.202,00","1,72","20,00","64.040,00","64.040,00"
17.01.2018,"3.148,00","3.148,00","3.148,00","3.148,00","12,55","54,00","169.992,00","169.992,00"
16.01.2018,"2.797,00",nan,nan,"2.797,00","0,00","0,00","0,00","0,00"
15.01.2018,"2.797,00",nan,nan,"2.797,00","0,00","0,00","0,00","0,00"
12.01.2018,"2.797,00",nan,nan,"2.797,00","0,00","0,00","0,00","0,00"
11.01.2018,"2.797,00",nan,nan,"2.797,00","0,00","0,00","0,00","0,00"
10.01.2018,"2.797,00","2.797,00","2.797,00","2.797,00","2,98","159,00","444.723,00","444.723,00"
09.01.2018,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
05.01.2018,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
04.01.2018,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
03.01.2018,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
02.01.2018,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
28.12.2017,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
27.12.2017,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
26.12.2017,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
25.12.2017,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
22.12.2017,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
21.12.2017,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
20.12.2017,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
19.12.2017,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
18.12.2017,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
15.12.2017,"2.716,00",nan,nan,"2.716,00","0,00","0,00","0,00","0,00"
14.12.2017,"2.716,00","2.716,00","2.716,00","2.716,00","0,22","54,00","146.664,00","146.664,00"
13.12.2017,"2.710,00",nan,nan,"2.710,00","0,00","0,00","0,00","0,00"
12.12.2017,"2.710,00",nan,nan,"2.710,00","0,00","0,00","0,00","0,00"
11.12.2017,"2.710,00",nan,nan,"2.710,00","0,00","0,00","0,00","0,00"
07.12.2017,"2.710,00",nan,nan,"2.710,00","0,00","0,00","0,00","0,00"
06.12.2017,"2.710,00",nan,nan,"2.710,00","0,00","0,00","0,00","0,00"
05.12.2017,"2.710,00",nan,nan,"2.710,00","0,00","0,00","0,00","0,00"
04.12.2017,"2.710,00",nan,nan,"2.710,00","0,00","0,00","0,00","0,00"
01.12.2017,"2.710,00",nan,nan,"2.710,00","0,00","0,00","0,00","0,00"
30.11.2017,"2.710,00",nan,nan,"2.710,00","0,00","0,00","0,00","0,00"
29.11.2017,"2.710,00",nan,nan,"2.710,00","0,00","0,00","0,00","0,00"
28.11.2017,"2.710,00",nan,nan,"2.710,00","0,00","0,00","0,00","0,00"
27.11.2017,"2.710,00","2.710,00","2.710,00","2.710,00","-9,88","30,00","81.300,00","81.300,00"
24.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
23.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
22.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
21.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
20.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
17.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
16.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
15.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
14.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
13.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
10.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
09.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
08.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
07.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
06.11.2017,"3.007,00",nan,nan,"3.007,00","0,00","0,00","0,00","0,00"
03.11.2017,"3.007,00","3.007,00","3.007,00","3.007,00","-3,00","60,00","180.420,00","180.420,00"
02.11.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
01.11.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
31.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
30.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
27.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
26.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
25.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
24.10.2017,"3.100,00","3.100,00","3.100,00","3.100,00","0,00","50,00","155.000,00","155.000,00"
20.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
19.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
18.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
17.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
16.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
13.10.2017,"3.100,00","3.100,00","3.100,00","3.100,00","0,00","10,00","31.000,00","31.000,00"
12.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
10.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
09.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
06.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
05.10.2017,"3.100,00",nan,nan,"3.100,00","0,00","0,00","0,00","0,00"
04.10.2017,"3.100,00","3.100,00","3.100,00","3.100,00","-3,12","50,00","155.000,00","155.000,00"
03.10.2017,"3.200,00","3.200,00","3.200,00","3.200,00","-1,48","10,00","32.000,00","32.000,00"
02.10.2017,"3.248,00",nan,nan,"3.248,00","0,00","0,00","0,00","0,00"
29.09.2017,"3.248,00",nan,nan,"3.248,00","0,00","0,00","0,00","0,00"
28.09.2017,"3.248,00",nan,nan,"3.248,00","0,00","0,00","0,00","0,00"
27.09.2017,"3.248,00",nan,nan,"3.248,00","0,00","0,00","0,00","0,00"
26.09.2017,"3.248,00",nan,nan,"3.248,00","0,00","0,00","0,00","0,00"
25.09.2017,"3.248,00",nan,nan,"3.248,00","0,00","0,00","0,00","0,00"
22.09.2017,"3.248,00",nan,nan,"3.248,00","0,00","0,00","0,00","0,00"
21.09.2017,"3.248,00","3.248,00","3.248,00","3.248,00","3,00","50,00","162.400,00","162.400,00"
20.09.2017,"3.107,00",nan,nan,"3.153,50","0,00","0,00","0,00","0,00"
19.09.2017,"3.107,00",nan,nan,"3.153,50","0,00","0,00","0,00","0,00"
18.09.2017,"3.107,00","3.200,00","3.107,00","3.153,50","-1,48","100,00","315.350,00","315.350,00"
15.09.2017,"3.201,00",nan,nan,"3.201,00","0,00","0,00","0,00","0,00"
14.09.2017,"3.201,00",nan,nan,"3.201,00","0,00","0,00","0,00","0,00"
13.09.2017,"3.201,00",nan,nan,"3.201,00","0,00","0,00","0,00","0,00"
12.09.2017,"3.201,00",nan,nan,"3.201,00","0,00","0,00","0,00","0,00"
11.09.2017,"3.201,00",nan,nan,"3.201,00","0,00","0,00","0,00","0,00"
07.09.2017,"3.201,00",nan,nan,"3.201,00","0,00","0,00","0,00","0,00"
06.09.2017,"3.201,00",nan,nan,"3.201,00","0,00","0,00","0,00","0,00"
05.09.2017,"3.201,00",nan,nan,"3.201,00","0,00","0,00","0,00","0,00"
04.09.2017,"3.201,00","3.201,00","3.201,00","3.201,00","-3,00","5,00","16.005,00","16.005,00"
01.09.2017,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
31.08.2017,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
30.08.2017,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
29.08.2017,"3.300,00","3.300,00","3.300,00","3.300,00","-2,94","10,00","33.000,00","33.000,00"
25.08.2017,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
24.08.2017,"3.400,00","3.400,00","3.400,00","3.400,00","0,00","74,00","251.600,00","251.600,00"
23.08.2017,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
22.08.2017,"3.400,00","3.400,00","3.400,00","3.400,00","0,00","46,00","156.400,00","156.400,00"
21.08.2017,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
18.08.2017,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
17.08.2017,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
16.08.2017,"3.400,00",nan,nan,"3.400,00","0,00","0,00","0,00","0,00"
15.08.2017,"3.400,00","3.400,00","3.400,00","3.400,00","0,03","100,00","340.000,00","340.000,00"
14.08.2017,"3.399,00","3.399,00","3.399,00","3.399,00","3,00","42,00","142.758,00","142.758,00"
11.08.2017,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
10.08.2017,"3.300,00",nan,nan,"3.300,00","0,00","0,00","0,00","0,00"
09.08.2017,"3.300,00","3.300,00","3.300,00","3.300,00","9,96","10,00","33.000,00","33.000,00"
08.08.2017,"3.001,00",nan,nan,"3.001,00","0,00","0,00","0,00","0,00"
07.08.2017,"3.001,00",nan,nan,"3.001,00","0,00","0,00","0,00","0,00"
04.08.2017,"3.001,00",nan,nan,"3.001,00","0,00","0,00","0,00","0,00"
03.08.2017,"3.001,00","3.001,00","3.001,00","3.001,00","-10,63","62,00","186.062,00","186.062,00"
01.08.2017,"3.358,00","3.358,00","3.358,00","3.358,00","0,00","20,00","67.160,00","67.160,00"
31.07.2017,"3.358,00",nan,nan,"3.358,00","0,00","0,00","0,00","0,00"
28.07.2017,"3.358,00","3.358,00","3.358,00","3.358,00","0,00","2,00","6.716,00","6.716,00"
27.07.2017,"3.358,00","3.358,00","3.358,00","3.358,00","0,00","2,00","6.716,00","6.716,00"
26.07.2017,"3.358,00","3.358,00","3.358,00","3.358,00","6,50","30,00","100.740,00","100.740,00"
25.07.2017,"3.153,00","3.153,00","3.153,00","3.153,00","5,10","65,00","204.945,00","204.945,00"
24.07.2017,"3.000,00","3.000,00","3.000,00","3.000,00","7,14","271,00","813.000,00","813.000,00"
21.07.2017,"2.800,00","2.800,00","2.800,00","2.800,00","5,74","75,00","210.000,00","210.000,00"
20.07.2017,"2.648,00",nan,nan,"2.648,00","0,00","0,00","0,00","0,00"
19.07.2017,"2.648,00","2.648,00","2.648,00","2.648,00","5,12","25,00","66.200,00","66.200,00"
18.07.2017,"2.519,00",nan,nan,"2.519,00","0,00","0,00","0,00","0,00"
17.07.2017,"2.519,00",nan,nan,"2.519,00","0,00","0,00","0,00","0,00"
14.07.2017,"2.519,00",nan,nan,"2.519,00","0,00","0,00","0,00","0,00"
13.07.2017,"2.519,00","2.519,00","2.519,00","2.519,00","0,76","7,00","17.633,00","17.633,00"
12.07.2017,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
11.07.2017,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
10.07.2017,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
07.07.2017,"2.500,00","2.500,00","2.500,00","2.500,00","2,04","40,00","100.000,00","100.000,00"
06.07.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
05.07.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
04.07.2017,"2.450,00","2.450,00","2.450,00","2.450,00","-2,00","10,00","24.500,00","24.500,00"
03.07.2017,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
30.06.2017,"2.500,00","2.500,00","2.500,00","2.500,00","-0,40","30,00","75.000,00","75.000,00"
29.06.2017,"2.510,00",nan,nan,"2.510,00","0,00","0,00","0,00","0,00"
28.06.2017,"2.510,00",nan,nan,"2.510,00","0,00","0,00","0,00","0,00"
27.06.2017,"2.510,00",nan,nan,"2.510,00","0,00","0,00","0,00","0,00"
23.06.2017,"2.510,00",nan,nan,"2.510,00","0,00","0,00","0,00","0,00"
22.06.2017,"2.510,00","2.510,00","2.510,00","2.510,00","3,12","35,00","87.850,00","87.850,00"
21.06.2017,"2.434,00",nan,nan,"2.434,00","0,00","0,00","0,00","0,00"
20.06.2017,"2.434,00","2.434,00","2.434,00","2.434,00","-10,51","148,00","360.232,00","360.232,00"
19.06.2017,"2.720,00","2.720,00","2.720,00","2.720,00","-9,30","3,00","8.160,00","8.160,00"
16.06.2017,"2.999,00",nan,nan,"2.999,00","0,00","0,00","0,00","0,00"
15.06.2017,"2.999,00",nan,nan,"2.999,00","0,00","0,00","0,00","0,00"
14.06.2017,"2.999,00",nan,nan,"2.999,00","0,00","0,00","0,00","0,00"
13.06.2017,"2.999,00",nan,nan,"2.999,00","0,00","0,00","0,00","0,00"
12.06.2017,"2.999,00",nan,nan,"2.999,00","0,00","0,00","0,00","0,00"
09.06.2017,"2.999,00",nan,nan,"2.999,00","0,00","0,00","0,00","0,00"
08.06.2017,"2.999,00",nan,nan,"2.999,00","0,00","0,00","0,00","0,00"
07.06.2017,"2.999,00",nan,nan,"2.999,00","0,00","0,00","0,00","0,00"
06.06.2017,"2.999,00",nan,nan,"2.999,00","0,00","0,00","0,00","0,00"
05.06.2017,"2.999,00",nan,nan,"2.999,00","0,00","0,00","0,00","0,00"
01.06.2017,"2.999,00","2.999,00","2.999,00","2.999,00","19,48","10,00","29.990,00","29.990,00"
31.05.2017,"2.510,00",nan,nan,"2.510,00","0,00","0,00","0,00","0,00"
30.05.2017,"2.510,00",nan,nan,"2.510,00","0,00","0,00","0,00","0,00"
29.05.2017,"2.510,00","2.510,00","2.510,00","2.510,00","0,20","100,00","251.000,00","251.000,00"
26.05.2017,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
25.05.2017,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
23.05.2017,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
22.05.2017,"2.505,00",nan,nan,"2.505,00","0,00","0,00","0,00","0,00"
19.05.2017,"2.505,00","2.505,00","2.505,00","2.505,00","7,42","75,00","187.875,00","187.875,00"
18.05.2017,"2.332,00",nan,nan,"2.332,00","0,00","0,00","0,00","0,00"
17.05.2017,"2.332,00",nan,nan,"2.332,00","0,00","0,00","0,00","0,00"
16.05.2017,"2.332,00",nan,nan,"2.332,00","0,00","0,00","0,00","0,00"
15.05.2017,"2.332,00","2.332,00","2.332,00","2.332,00","11,85","55,00","128.260,00","128.260,00"
12.05.2017,"2.085,00",nan,nan,"2.085,00","0,00","0,00","0,00","0,00"
11.05.2017,"2.085,00",nan,nan,"2.085,00","0,00","0,00","0,00","0,00"
10.05.2017,"2.085,00",nan,nan,"2.085,00","0,00","0,00","0,00","0,00"
09.05.2017,"2.085,00",nan,nan,"2.085,00","0,00","0,00","0,00","0,00"
08.05.2017,"2.085,00",nan,nan,"2.085,00","0,00","0,00","0,00","0,00"
05.05.2017,"2.085,00",nan,nan,"2.085,00","0,00","0,00","0,00","0,00"
04.05.2017,"2.085,00",nan,nan,"2.085,00","0,00","0,00","0,00","0,00"
03.05.2017,"2.085,00",nan,nan,"2.085,00","0,00","0,00","0,00","0,00"
02.05.2017,"2.085,00",nan,nan,"2.085,00","0,00","0,00","0,00","0,00"
28.04.2017,"2.085,00","2.085,00","2.085,00","2.085,00","2,96","42,00","87.570,00","87.570,00"
27.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
26.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
25.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
24.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
21.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
20.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
19.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
18.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
13.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
12.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
11.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
10.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
07.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
06.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
05.04.2017,"2.025,00",nan,nan,"2.025,00","0,00","0,00","0,00","0,00"
04.04.2017,"2.025,00","2.025,00","2.025,00","2.025,00","0,05","100,00","202.500,00","202.500,00"
03.04.2017,"2.024,00",nan,nan,"2.024,00","0,00","0,00","0,00","0,00"
31.03.2017,"2.024,00",nan,nan,"2.024,00","0,00","0,00","0,00","0,00"
30.03.2017,"2.024,00",nan,nan,"2.024,00","0,00","0,00","0,00","0,00"
29.03.2017,"2.024,00",nan,nan,"2.024,00","0,00","0,00","0,00","0,00"
28.03.2017,"2.024,00",nan,nan,"2.024,00","0,00","0,00","0,00","0,00"
27.03.2017,"2.024,00",nan,nan,"2.024,00","0,00","0,00","0,00","0,00"
24.03.2017,"2.024,00","2.024,00","2.024,00","2.024,00","-2,97","13,00","26.312,00","26.312,00"
23.03.2017,"2.086,00",nan,nan,"2.086,00","0,00","0,00","0,00","0,00"
22.03.2017,"2.086,00","2.086,00","2.086,00","2.086,00","-2,98","50,00","104.300,00","104.300,00"
21.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
20.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
17.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
16.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
15.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
14.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
13.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
10.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
09.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
08.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
07.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
06.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
03.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
02.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
01.03.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
28.02.2017,"2.150,00",nan,nan,"2.150,00","0,00","0,00","0,00","0,00"
27.02.2017,"2.150,00","2.150,00","2.150,00","2.150,00","2,38","20,00","43.000,00","43.000,00"
24.02.2017,"2.100,00","2.100,00","2.100,00","2.100,00","-1,50","10,00","21.000,00","21.000,00"
23.02.2017,"2.132,00",nan,nan,"2.132,00","0,00","0,00","0,00","0,00"
22.02.2017,"2.132,00",nan,nan,"2.132,00","0,00","0,00","0,00","0,00"
21.02.2017,"2.132,00",nan,nan,"2.132,00","0,00","0,00","0,00","0,00"
20.02.2017,"2.132,00","2.132,00","2.132,00","2.132,00","6,55","20,00","42.640,00","42.640,00"
17.02.2017,"2.001,00","2.001,00","2.001,00","2.001,00","0,00","50,00","100.050,00","100.050,00"
16.02.2017,"2.001,00",nan,nan,"2.001,00","0,00","0,00","0,00","0,00"
15.02.2017,"2.001,00",nan,nan,"2.001,00","0,00","0,00","0,00","0,00"
14.02.2017,"2.001,00",nan,nan,"2.001,00","0,00","0,00","0,00","0,00"
13.02.2017,"2.001,00",nan,nan,"2.001,00","0,00","0,00","0,00","0,00"
10.02.2017,"2.001,00",nan,nan,"2.001,00","0,00","0,00","0,00","0,00"
09.02.2017,"2.001,00",nan,nan,"2.001,00","0,00","0,00","0,00","0,00"
08.02.2017,"2.001,00",nan,nan,"2.001,00","0,00","0,00","0,00","0,00"
07.02.2017,"2.001,00",nan,nan,"2.001,00","0,00","0,00","0,00","0,00"
06.02.2017,"2.001,00",nan,nan,"2.001,00","0,00","0,00","0,00","0,00"
03.02.2017,"2.001,00",nan,nan,"2.001,00","0,00","0,00","0,00","0,00"
02.02.2017,"2.001,00","2.001,00","2.001,00","2.001,00","-13,00","5,00","10.005,00","10.005,00"
01.02.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
31.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
30.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
27.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
26.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
25.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
24.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
23.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
20.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
18.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
17.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
16.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
13.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
12.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
11.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
10.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
09.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
05.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
04.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
03.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
29.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
28.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
27.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
26.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
23.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
22.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
21.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
20.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
19.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
16.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
15.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
14.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
13.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
12.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
09.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
07.12.2016,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
06.12.2016,"2.300,00","2.300,00","2.300,00","2.300,00","0,00","103,00","236.900,00","236.900,00"
05.12.2016,"2.300,00","2.300,00","2.300,00","2.300,00","-2,13","30,00","69.000,00","69.000,00"
02.12.2016,"2.350,00","2.350,00","2.350,00","2.350,00","0,00","4,00","9.400,00","9.400,00"
01.12.2016,"2.350,00","2.350,00","2.350,00","2.350,00","17,32","10,00","23.500,00","23.500,00"
29.11.2016,"2.003,00",nan,nan,"2.003,00","0,00","0,00","0,00","0,00"
28.11.2016,"2.003,00",nan,nan,"2.003,00","0,00","0,00","0,00","0,00"
25.11.2016,"2.003,00",nan,nan,"2.003,00","0,00","0,00","0,00","0,00"
24.11.2016,"2.003,00",nan,nan,"2.003,00","0,00","0,00","0,00","0,00"
23.11.2016,"2.003,00",nan,nan,"2.003,00","0,00","0,00","0,00","0,00"
22.11.2016,"2.003,00",nan,nan,"2.003,00","0,00","0,00","0,00","0,00"
21.11.2016,"2.003,00","2.003,00","2.003,00","2.003,00","-19,88","54,00","108.162,00","108.162,00"
18.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
17.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
16.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
15.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
14.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
11.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
10.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
09.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
08.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
07.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
04.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
03.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
02.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
01.11.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
31.10.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
28.10.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
27.10.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
26.10.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
25.10.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
21.10.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
20.10.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
19.10.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
