Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
05.11.2019,"99,00","99,00","99,00","99,00","0,00","1.000,00","99.000,00","99.000,00"
04.11.2019,"99,00",nan,nan,"99,00","0,00","0,00","0,00","0,00"
01.11.2019,"99,00",nan,nan,"99,00","0,00","0,00","0,00","0,00"
31.10.2019,"99,00",nan,nan,"99,00","0,00","0,00","0,00","0,00"
30.10.2019,"99,00",nan,nan,"99,00","0,00","0,00","0,00","0,00"
29.10.2019,"99,00","99,00","99,00","99,00","2,06","1.580,00","156.420,00","156.420,00"
28.10.2019,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
25.10.2019,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
24.10.2019,"97,00",nan,nan,"97,00","0,00","0,00","0,00","0,00"
22.10.2019,"97,00","97,00","97,00","97,00","-2,02","3.790,00","367.630,00","367.630,00"
21.10.2019,"99,00",nan,nan,"99,00","0,00","0,00","0,00","0,00"
18.10.2019,"99,00","99,00","99,00","99,00","-2,09","2.307,00","228.393,00","228.393,00"
17.10.2019,"99,00","103,00","99,00","101,11","0,78","190,00","19.210,00","19.210,00"
16.10.2019,"101,00","101,00","100,00","100,33","-0,34","1.500,00","150.500,00","150.500,00"
15.10.2019,"101,00","101,00","100,00","100,67","1,08","2.742,00","276.035,00","276.035,00"
14.10.2019,"99,00","100,00","99,00","99,59","-1,65","250,00","24.897,00","24.897,00"
10.10.2019,"105,00",nan,nan,"101,26","0,00","0,00","0,00","0,00"
09.10.2019,"105,00","105,00","100,00","101,26","-0,37","1.135,00","114.925,00","114.925,00"
08.10.2019,"101,00","105,00","101,00","101,64","-0,35","1.190,00","120.950,00","120.950,00"
07.10.2019,"102,00","102,00","102,00","102,00","-0,65","400,00","40.800,00","40.800,00"
04.10.2019,"102,00",nan,nan,"102,67","0,00","0,00","0,00","0,00"
03.10.2019,"102,00","103,00","102,00","102,67","-2,22","2.700,00","277.200,00","277.200,00"
02.10.2019,"101,00","108,00","101,00","105,00","-2,78","500,00","52.500,00","52.500,00"
01.10.2019,"108,00","108,00","108,00","108,00","0,00","500,00","54.000,00","54.000,00"
30.09.2019,"108,00","108,00","108,00","108,00","2,86","300,00","32.400,00","32.400,00"
27.09.2019,"105,00",nan,nan,"105,00","0,00","0,00","0,00","0,00"
26.09.2019,"105,00","105,00","105,00","105,00","-2,78","700,00","73.500,00","73.500,00"
25.09.2019,"108,00","108,00","108,00","108,00","5,32","450,00","48.600,00","48.600,00"
24.09.2019,"102,00","103,00","102,00","102,54","-3,26","1.086,00","111.358,00","111.358,00"
23.09.2019,"106,00","106,00","106,00","106,00","6,00","1.500,00","159.000,00","159.000,00"
20.09.2019,"100,00","100,00","100,00","100,00","0,00","491,00","49.100,00","49.100,00"
19.09.2019,"100,00","100,00","100,00","100,00","0,00","517,00","51.700,00","51.700,00"
18.09.2019,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
17.09.2019,"100,00","100,00","100,00","100,00","1,74","693,00","69.300,00","69.300,00"
16.09.2019,"100,00","100,00","98,00","98,29","-1,70","350,00","34.400,00","34.400,00"
13.09.2019,"98,00","100,00","98,00","99,99","-0,01","4.089,00","408.872,00","408.872,00"
12.09.2019,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
11.09.2019,"100,00","100,00","100,00","100,00","0,00","193,00","19.300,00","19.300,00"
10.09.2019,"100,00","100,00","100,00","100,00","0,00","1.130,00","113.000,00","113.000,00"
06.09.2019,"100,00","100,00","100,00","100,00","-2,91","1.937,00","193.700,00","193.700,00"
05.09.2019,"103,00",nan,nan,"103,00","0,00","0,00","0,00","0,00"
04.09.2019,"103,00",nan,nan,"103,00","0,00","0,00","0,00","0,00"
03.09.2019,"103,00",nan,nan,"103,00","0,00","0,00","0,00","0,00"
02.09.2019,"103,00",nan,nan,"103,00","0,00","0,00","0,00","0,00"
30.08.2019,"103,00",nan,nan,"103,00","0,00","0,00","0,00","0,00"
29.08.2019,"103,00",nan,nan,"103,00","0,00","0,00","0,00","0,00"
27.08.2019,"103,00",nan,nan,"103,00","0,00","0,00","0,00","0,00"
26.08.2019,"103,00",nan,nan,"103,00","0,00","0,00","0,00","0,00"
23.08.2019,"103,00","103,00","103,00","103,00","0,00","1.270,00","130.810,00","130.810,00"
22.08.2019,"103,00","103,00","103,00","103,00","0,00","1.326,00","136.578,00","136.578,00"
21.08.2019,"103,00","103,00","103,00","103,00","0,54","1.804,00","185.812,00","185.812,00"
20.08.2019,"103,00","103,00","102,00","102,45","2,45","1.285,00","131.643,00","131.643,00"
19.08.2019,"100,00","100,00","100,00","100,00","-2,26","1.836,00","183.600,00","183.600,00"
16.08.2019,"102,00","103,00","102,00","102,31","-1,62","3.246,00","332.092,00","332.092,00"
15.08.2019,"104,00",nan,nan,"104,00","0,00","0,00","0,00","0,00"
14.08.2019,"104,00","104,00","104,00","104,00","-0,64","397,00","41.288,00","41.288,00"
13.08.2019,"104,00",nan,nan,"104,67","0,00","0,00","0,00","0,00"
12.08.2019,"104,00","108,00","103,00","104,67","1,62","2.250,00","235.500,00","235.500,00"
09.08.2019,"103,00","103,00","103,00","103,00","3,00","820,00","84.460,00","84.460,00"
08.08.2019,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
07.08.2019,"100,00","100,00","100,00","100,00","-2,91","150,00","15.000,00","15.000,00"
06.08.2019,"103,00","103,00","103,00","103,00","-2,66","989,00","101.867,00","101.867,00"
05.08.2019,"103,00","106,00","103,00","105,82","-0,17","188,00","19.895,00","19.895,00"
01.08.2019,"106,00","106,00","106,00","106,00","2,91","403,00","42.718,00","42.718,00"
31.07.2019,"103,00","103,00","103,00","103,00","6,19","747,00","76.941,00","76.941,00"
30.07.2019,"97,00","97,00","97,00","97,00","-3,00","2.882,00","279.554,00","279.554,00"
29.07.2019,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
26.07.2019,"100,00",nan,nan,"100,00","0,00","0,00","0,00","0,00"
25.07.2019,"100,00","100,00","100,00","100,00","0,00","1.394,00","139.400,00","139.400,00"
24.07.2019,"100,00","100,00","100,00","100,00","1,00","3.500,00","350.000,00","350.000,00"
23.07.2019,"98,00",nan,nan,"99,01","0,00","0,00","0,00","0,00"
22.07.2019,"98,00","100,00","98,00","99,01","1,03","3.778,00","374.044,00","374.044,00"
19.07.2019,"98,00",nan,nan,"98,00","0,00","0,00","0,00","0,00"
18.07.2019,"98,00","98,00","98,00","98,00","-2,00","1.828,00","179.144,00","179.144,00"
17.07.2019,"100,00","100,00","100,00","100,00","-2,90","1.961,00","196.100,00","196.100,00"
16.07.2019,"102,00","104,00","102,00","102,99","-1,55","2.452,00","252.528,00","252.528,00"
15.07.2019,"104,00","105,00","104,00","104,61","-0,37","822,00","85.988,00","85.988,00"
12.07.2019,"105,00","105,00","105,00","105,00","0,00","300,00","31.500,00","31.500,00"
11.07.2019,"105,00","105,00","105,00","105,00","0,00","5.000,00","525.000,00","525.000,00"
10.07.2019,"105,00","105,00","105,00","105,00","0,16","882,00","92.610,00","92.610,00"
09.07.2019,"104,00","105,00","104,00","104,83","-0,16","2.417,00","253.368,00","253.368,00"
08.07.2019,"105,00",nan,nan,"105,00","0,00","0,00","0,00","0,00"
05.07.2019,"105,00","105,00","105,00","105,00","0,00","3.000,00","315.000,00","315.000,00"
04.07.2019,"104,00","106,00","104,00","105,00","-8,28","3.000,00","315.000,00","315.000,00"
03.07.2019,"115,00","115,00","114,00","114,48","0,42","962,00","110.130,00","110.130,00"
02.07.2019,"114,00",nan,nan,"114,00","0,00","0,00","0,00","0,00"
01.07.2019,"114,00","114,00","114,00","114,00","8,57","100,00","11.400,00","11.400,00"
28.06.2019,"105,00","105,00","105,00","105,00","-8,70","3.150,00","330.750,00","330.750,00"
27.06.2019,"115,00",nan,nan,"115,00","0,00","0,00","0,00","0,00"
26.06.2019,"115,00",nan,nan,"115,00","0,00","0,00","0,00","0,00"
25.06.2019,"115,00",nan,nan,"115,00","0,00","0,00","0,00","0,00"
24.06.2019,"115,00",nan,nan,"115,00","0,00","0,00","0,00","0,00"
21.06.2019,"115,00","115,00","115,00","115,00","8,49","152,00","17.480,00","17.480,00"
20.06.2019,"106,00",nan,nan,"106,00","0,00","0,00","0,00","0,00"
19.06.2019,"106,00","106,00","106,00","106,00","0,00","100,00","10.600,00","10.600,00"
18.06.2019,"106,00","106,00","106,00","106,00","-0,93","570,00","60.420,00","60.420,00"
17.06.2019,"107,00",nan,nan,"107,00","0,00","0,00","0,00","0,00"
13.06.2019,"107,00","107,00","107,00","107,00","0,00","150,00","16.050,00","16.050,00"
12.06.2019,"107,00","107,00","107,00","107,00","-6,96","491,00","52.537,00","52.537,00"
11.06.2019,"115,00",nan,nan,"115,00","0,00","0,00","0,00","0,00"
10.06.2019,"115,00",nan,nan,"115,00","0,00","0,00","0,00","0,00"
07.06.2019,"115,00","115,00","115,00","115,00","-1,51","800,00","92.000,00","92.000,00"
06.06.2019,"116,00",nan,nan,"116,76","0,00","0,00","0,00","0,00"
05.06.2019,"116,00",nan,nan,"116,76","0,00","0,00","0,00","0,00"
03.06.2019,"116,00",nan,nan,"116,76","0,00","0,00","0,00","0,00"
31.05.2019,"116,00",nan,nan,"116,76","0,00","0,00","0,00","0,00"
30.05.2019,"116,00",nan,nan,"116,76","0,00","0,00","0,00","0,00"
29.05.2019,"116,00",nan,nan,"116,76","0,00","0,00","0,00","0,00"
28.05.2019,"116,00",nan,nan,"116,76","0,00","0,00","0,00","0,00"
27.05.2019,"116,00","118,00","116,00","116,76","-2,19","2.000,00","233.510,00","233.510,00"
23.05.2019,"119,00","120,00","119,00","119,38","-0,71","800,00","95.500,00","95.500,00"
22.05.2019,"120,00",nan,nan,"120,23","0,00","0,00","0,00","0,00"
21.05.2019,"120,00","121,00","120,00","120,23","1,68","1.292,00","155.340,00","155.340,00"
20.05.2019,"118,00","120,00","118,00","118,24","1,06","1.700,00","201.000,00","201.000,00"
17.05.2019,"117,00","117,00","117,00","117,00","-0,85","1.000,00","117.000,00","117.000,00"
16.05.2019,"118,00","118,00","118,00","118,00","-1,35","550,00","64.900,00","64.900,00"
15.05.2019,"120,00",nan,nan,"119,61","0,00","0,00","0,00","0,00"
14.05.2019,"120,00","120,00","119,00","119,61","2,23","2.534,00","303.080,00","303.080,00"
13.05.2019,"117,00","117,00","117,00","117,00","0,00","60,00","7.020,00","7.020,00"
10.05.2019,"117,00",nan,nan,"117,00","0,00","0,00","0,00","0,00"
09.05.2019,"117,00",nan,nan,"117,00","0,00","0,00","0,00","0,00"
08.05.2019,"117,00","117,00","117,00","117,00","1,74","982,00","114.894,00","114.894,00"
07.05.2019,"115,00","115,00","115,00","115,00","0,00","1.194,00","137.310,00","137.310,00"
06.05.2019,"115,00",nan,nan,"115,00","0,00","0,00","0,00","0,00"
03.05.2019,"115,00",nan,nan,"115,00","0,00","0,00","0,00","0,00"
02.05.2019,"115,00",nan,nan,"115,00","0,00","0,00","0,00","0,00"
30.04.2019,"115,00",nan,nan,"115,00","0,00","0,00","0,00","0,00"
25.04.2019,"115,00",nan,nan,"115,00","0,00","0,00","0,00","0,00"
24.04.2019,"115,00",nan,nan,"115,00","0,00","0,00","0,00","0,00"
23.04.2019,"115,00","115,00","115,00","115,00","-0,86","200,00","23.000,00","23.000,00"
22.04.2019,"116,00","116,00","116,00","116,00","-2,52","844,00","97.904,00","97.904,00"
19.04.2019,"119,00",nan,nan,"119,00","0,00","0,00","0,00","0,00"
18.04.2019,"119,00",nan,nan,"119,00","0,00","0,00","0,00","0,00"
17.04.2019,"119,00","119,00","119,00","119,00","0,21","1.700,00","202.300,00","202.300,00"
16.04.2019,"119,00","119,00","118,00","118,75","0,62","1.654,00","196.418,00","196.418,00"
15.04.2019,"119,00","119,00","118,00","118,02","2,63","4.082,00","481.776,00","481.776,00"
12.04.2019,"115,00","115,00","115,00","115,00","4,55","860,00","98.900,00","98.900,00"
11.04.2019,"110,00","110,00","110,00","110,00","0,78","526,00","57.860,00","57.860,00"
10.04.2019,"110,00","110,00","107,00","109,15","2,01","4.812,00","525.223,00","525.223,00"
09.04.2019,"107,00","107,00","107,00","107,00","-2,73","1.000,00","107.000,00","107.000,00"
08.04.2019,"110,00",nan,nan,"110,00","0,00","0,00","0,00","0,00"
05.04.2019,"110,00","110,00","110,00","110,00","0,11","20,00","2.200,00","2.200,00"
04.04.2019,"109,00","110,00","109,00","109,88","-0,11","210,00","23.075,00","23.075,00"
03.04.2019,"110,00",nan,nan,"110,00","0,00","0,00","0,00","0,00"
02.04.2019,"110,00","110,00","110,00","110,00","-0,38","1.250,00","137.500,00","137.500,00"
01.04.2019,"110,00","111,00","110,00","110,42","0,38","624,00","68.904,00","68.904,00"
29.03.2019,"110,00","110,00","110,00","110,00","0,00","675,00","74.250,00","74.250,00"
28.03.2019,"110,00","110,00","110,00","110,00","0,00","780,00","85.800,00","85.800,00"
27.03.2019,"110,00","110,00","110,00","110,00","-2,54","1.000,00","110.000,00","110.000,00"
26.03.2019,"112,00",nan,nan,"112,87","0,00","0,00","0,00","0,00"
25.03.2019,"112,00",nan,nan,"112,87","0,00","0,00","0,00","0,00"
22.03.2019,"112,00","114,00","112,00","112,87","-0,99","2.924,00","330.019,00","330.019,00"
21.03.2019,"114,00","114,00","114,00","114,00","0,00","760,00","86.640,00","86.640,00"
20.03.2019,"114,00","114,00","114,00","114,00","0,00","130,00","14.820,00","14.820,00"
19.03.2019,"114,00","114,00","114,00","114,00","-0,80","503,00","57.342,00","57.342,00"
18.03.2019,"115,00",nan,nan,"114,92","0,00","0,00","0,00","0,00"
15.03.2019,"115,00","115,00","112,00","114,92","-0,07","1.953,00","224.445,00","224.445,00"
14.03.2019,"115,00","115,00","115,00","115,00","0,00","846,00","97.290,00","97.290,00"
13.03.2019,"115,00","115,00","115,00","115,00","-3,36","2.890,00","332.350,00","332.350,00"
12.03.2019,"118,00",nan,nan,"119,00","0,00","0,00","0,00","0,00"
11.03.2019,"118,00",nan,nan,"119,00","0,00","0,00","0,00","0,00"
08.03.2019,"118,00",nan,nan,"119,00","0,00","0,00","0,00","0,00"
07.03.2019,"118,00",nan,nan,"119,00","0,00","0,00","0,00","0,00"
06.03.2019,"118,00","120,00","118,00","119,00","-1,64","500,00","59.500,00","59.500,00"
05.03.2019,"120,00","123,00","120,00","120,99","-1,63","224,00","27.102,00","27.102,00"
04.03.2019,"123,00",nan,nan,"123,00","0,00","0,00","0,00","0,00"
01.03.2019,"123,00",nan,nan,"123,00","0,00","0,00","0,00","0,00"
28.02.2019,"123,00",nan,nan,"123,00","0,00","0,00","0,00","0,00"
27.02.2019,"123,00",nan,nan,"123,00","0,00","0,00","0,00","0,00"
26.02.2019,"123,00","123,00","123,00","123,00","-1,60","526,00","64.698,00","64.698,00"
25.02.2019,"125,00",nan,nan,"125,00","0,00","0,00","0,00","0,00"
22.02.2019,"125,00","125,00","125,00","125,00","-2,21","762,00","95.250,00","95.250,00"
21.02.2019,"129,00",nan,nan,"127,83","0,00","0,00","0,00","0,00"
20.02.2019,"129,00","129,00","127,00","127,83","1,86","1.178,00","150.579,00","150.579,00"
19.02.2019,"126,00","126,00","125,00","125,50","2,87","996,00","125.000,00","125.000,00"
18.02.2019,"122,00",nan,nan,"122,00","0,00","0,00","0,00","0,00"
15.02.2019,"122,00","122,00","122,00","122,00","0,00","100,00","12.200,00","12.200,00"
14.02.2019,"122,00","122,00","122,00","122,00","-4,69","145,00","17.690,00","17.690,00"
13.02.2019,"128,00","128,00","128,00","128,00","2,40","70,00","8.960,00","8.960,00"
12.02.2019,"125,00",nan,nan,"125,00","0,00","0,00","0,00","0,00"
11.02.2019,"125,00",nan,nan,"125,00","0,00","0,00","0,00","0,00"
08.02.2019,"125,00","125,00","125,00","125,00","0,00","200,00","25.000,00","25.000,00"
07.02.2019,"125,00",nan,nan,"125,00","0,00","0,00","0,00","0,00"
06.02.2019,"125,00","125,00","125,00","125,00","0,00","474,00","59.250,00","59.250,00"
05.02.2019,"125,00","125,00","125,00","125,00","0,00","1.980,00","247.500,00","247.500,00"
04.02.2019,"125,00",nan,nan,"125,00","0,00","0,00","0,00","0,00"
01.02.2019,"125,00","125,00","125,00","125,00","3,31","20,00","2.500,00","2.500,00"
31.01.2019,"121,00","121,00","121,00","121,00","0,83","475,00","57.475,00","57.475,00"
30.01.2019,"120,00",nan,nan,"120,00","0,00","0,00","0,00","0,00"
29.01.2019,"120,00",nan,nan,"120,00","0,00","0,00","0,00","0,00"
28.01.2019,"120,00","120,00","120,00","120,00","0,84","800,00","96.000,00","96.000,00"
25.01.2019,"119,00","119,00","119,00","119,00","2,59","1.114,00","132.566,00","132.566,00"
24.01.2019,"116,00",nan,nan,"116,00","0,00","0,00","0,00","0,00"
23.01.2019,"116,00","116,00","116,00","116,00","0,18","208,00","24.128,00","24.128,00"
22.01.2019,"116,00","116,00","115,00","115,79","-1,87","475,00","55.000,00","55.000,00"
21.01.2019,"118,00",nan,nan,"118,00","0,00","0,00","0,00","0,00"
18.01.2019,"118,00","118,00","118,00","118,00","-7,09","910,00","107.380,00","107.380,00"
17.01.2019,"127,00",nan,nan,"127,00","0,00","0,00","0,00","0,00"
16.01.2019,"127,00",nan,nan,"127,00","0,00","0,00","0,00","0,00"
15.01.2019,"127,00","127,00","127,00","127,00","-0,78","200,00","25.400,00","25.400,00"
14.01.2019,"128,00","128,00","128,00","128,00","4,17","250,00","32.000,00","32.000,00"
11.01.2019,"123,00","123,00","122,00","122,88","2,40","1.700,00","208.900,00","208.900,00"
10.01.2019,"120,00","120,00","120,00","120,00","2,56","1.000,00","120.000,00","120.000,00"
09.01.2019,"117,00","117,00","117,00","117,00","2,25","809,00","94.653,00","94.653,00"
08.01.2019,"115,00","115,00","112,00","114,43","1,27","2.948,00","337.346,00","337.346,00"
04.01.2019,"113,00","113,00","113,00","113,00","-0,88","200,00","22.600,00","22.600,00"
03.01.2019,"114,00",nan,nan,"114,00","0,00","0,00","0,00","0,00"
02.01.2019,"114,00",nan,nan,"114,00","0,00","0,00","0,00","0,00"
28.12.2018,"114,00","114,00","114,00","114,00","-2,56","400,00","45.600,00","45.600,00"
27.12.2018,"117,00",nan,nan,"117,00","0,00","0,00","0,00","0,00"
26.12.2018,"117,00",nan,nan,"117,00","0,00","0,00","0,00","0,00"
25.12.2018,"117,00",nan,nan,"117,00","0,00","0,00","0,00","0,00"
24.12.2018,"117,00","117,00","117,00","117,00","-2,50","471,00","55.107,00","55.107,00"
21.12.2018,"120,00",nan,nan,"120,00","0,00","0,00","0,00","0,00"
20.12.2018,"120,00",nan,nan,"120,00","0,00","0,00","0,00","0,00"
19.12.2018,"120,00","120,00","120,00","120,00","-0,83","91,00","10.920,00","10.920,00"
18.12.2018,"121,00",nan,nan,"121,00","0,00","0,00","0,00","0,00"
17.12.2018,"121,00","121,00","121,00","121,00","0,00","250,00","30.250,00","30.250,00"
14.12.2018,"121,00",nan,nan,"121,00","0,00","0,00","0,00","0,00"
13.12.2018,"121,00","121,00","121,00","121,00","0,65","110,00","13.310,00","13.310,00"
12.12.2018,"122,00","122,00","120,00","120,22","-1,46","1.245,00","149.670,00","149.670,00"
11.12.2018,"122,00","122,00","122,00","122,00","0,83","242,00","29.524,00","29.524,00"
10.12.2018,"121,00","121,00","121,00","121,00","0,83","80,00","9.680,00","9.680,00"
07.12.2018,"120,00","120,00","120,00","120,00","-4,00","370,00","44.400,00","44.400,00"
06.12.2018,"125,00","125,00","125,00","125,00","0,00","30,00","3.750,00","3.750,00"
05.12.2018,"125,00","125,00","125,00","125,00","-2,34","120,00","15.000,00","15.000,00"
04.12.2018,"128,00",nan,nan,"128,00","0,00","0,00","0,00","0,00"
03.12.2018,"128,00",nan,nan,"128,00","0,00","0,00","0,00","0,00"
30.11.2018,"128,00","128,00","128,00","128,00","2,40","561,00","71.808,00","71.808,00"
29.11.2018,"125,00",nan,nan,"125,00","0,00","0,00","0,00","0,00"
28.11.2018,"125,00","125,00","125,00","125,00","2,46","100,00","12.500,00","12.500,00"
27.11.2018,"122,00","122,00","122,00","122,00","-4,69","40,00","4.880,00","4.880,00"
26.11.2018,"128,00","128,00","128,00","128,00","2,40","1.094,00","140.032,00","140.032,00"
23.11.2018,"125,00","125,00","125,00","125,00","-0,67","313,00","39.125,00","39.125,00"
22.11.2018,"128,00","128,00","120,00","125,84","0,67","1.745,00","219.585,00","219.585,00"
21.11.2018,"125,00","125,00","125,00","125,00","-2,34","5.300,00","662.500,00","662.500,00"
20.11.2018,"128,00","128,00","128,00","128,00","-2,29","1.410,00","180.480,00","180.480,00"
19.11.2018,"131,00",nan,nan,"131,00","0,00","0,00","0,00","0,00"
16.11.2018,"131,00","131,00","131,00","131,00","-2,67","253,00","33.143,00","33.143,00"
15.11.2018,"134,00","135,00","134,00","134,60","-1,75","2.108,00","283.732,00","283.732,00"
14.11.2018,"137,00","137,00","137,00","137,00","-1,37","300,00","41.100,00","41.100,00"
13.11.2018,"138,00","140,00","138,00","138,90","-1,70","480,00","66.670,00","66.670,00"
12.11.2018,"144,00",nan,nan,"141,30","0,00","0,00","0,00","0,00"
12.11.2018,"144,00",nan,nan,"141,30","0,00","0,00","0,00","0,00"
09.11.2018,"144,00",nan,nan,"141,30","0,00","0,00","0,00","0,00"
08.11.2018,"144,00","144,00","141,00","141,30","2,39","610,00","86.196,00","86.196,00"
07.11.2018,"138,00",nan,nan,"138,00","0,00","0,00","0,00","0,00"
06.11.2018,"138,00","138,00","138,00","138,00","-1,43","290,00","40.020,00","40.020,00"
05.11.2018,"140,00","140,00","140,00","140,00","1,09","205,00","28.700,00","28.700,00"
02.11.2018,"138,00","140,00","138,00","138,49","-1,08","2.803,00","388.194,00","388.194,00"
01.11.2018,"140,00",nan,nan,"140,00","0,00","0,00","0,00","0,00"
31.10.2018,"140,00",nan,nan,"140,00","0,00","0,00","0,00","0,00"
30.10.2018,"140,00","140,00","140,00","140,00","-1,27","200,00","28.000,00","28.000,00"
29.10.2018,"142,00",nan,nan,"141,80","0,00","0,00","0,00","0,00"
26.10.2018,"142,00","142,00","141,00","141,80","-0,92","1.500,00","212.700,00","212.700,00"
25.10.2018,"143,00","149,00","143,00","143,12","-2,72","2.550,00","364.950,00","364.950,00"
24.10.2018,"148,00","148,00","147,00","147,12","-0,48","680,00","100.040,00","100.040,00"
22.10.2018,"148,00","148,00","140,00","147,83","9,50","5.364,00","792.984,00","792.984,00"
19.10.2018,"135,00","135,00","135,00","135,00","1,12","890,00","120.150,00","120.150,00"
18.10.2018,"135,00","135,00","131,00","133,50","4,65","9.145,00","1.220.884,00","1.220.884,00"
17.10.2018,"128,00","130,00","127,00","127,57","0,45","1.800,00","229.630,00","229.630,00"
16.10.2018,"127,00","127,00","127,00","127,00","-2,31","2.500,00","317.500,00","317.500,00"
15.10.2018,"130,00",nan,nan,"130,00","0,00","0,00","0,00","0,00"
12.10.2018,"130,00",nan,nan,"130,00","0,00","0,00","0,00","0,00"
10.10.2018,"130,00","130,00","130,00","130,00","0,00","70,00","9.100,00","9.100,00"
09.10.2018,"130,00","130,00","130,00","130,00","2,34","427,00","55.510,00","55.510,00"
08.10.2018,"126,00",nan,nan,"127,03","0,00","0,00","0,00","0,00"
05.10.2018,"126,00",nan,nan,"127,03","0,00","0,00","0,00","0,00"
04.10.2018,"126,00","131,00","126,00","127,03","-5,20","3.488,00","443.064,00","443.064,00"
03.10.2018,"134,00","134,00","134,00","134,00","0,94","41,00","5.494,00","5.494,00"
02.10.2018,"134,00","134,00","132,00","132,75","-1,67","720,00","95.580,00","95.580,00"
01.10.2018,"135,00","135,00","135,00","135,00","-6,09","3.750,00","506.250,00","506.250,00"
28.09.2018,"146,00","146,00","141,00","143,76","3,84","3.185,00","457.865,00","457.865,00"
27.09.2018,"140,00","140,00","131,00","138,45","6,50","2.833,00","392.223,00","392.223,00"
26.09.2018,"130,00","130,00","130,00","130,00","0,98","1.164,00","151.320,00","151.320,00"
25.09.2018,"130,00","130,00","127,00","128,74","0,15","1.389,00","178.824,00","178.824,00"
24.09.2018,"128,00","130,00","128,00","128,55","0,05","1.093,00","140.504,00","140.504,00"
21.09.2018,"128,00",nan,nan,"128,49","0,00","0,00","0,00","0,00"
20.09.2018,"128,00","130,00","128,00","128,49","-1,92","2.250,00","289.100,00","289.100,00"
19.09.2018,"131,00",nan,nan,"131,00","0,00","0,00","0,00","0,00"
18.09.2018,"131,00","131,00","131,00","131,00","-2,24","482,00","63.142,00","63.142,00"
17.09.2018,"134,00","134,00","134,00","134,00","-2,90","200,00","26.800,00","26.800,00"
14.09.2018,"138,00","138,00","138,00","138,00","2,22","1.035,00","142.830,00","142.830,00"
13.09.2018,"135,00","135,00","135,00","135,00","-1,46","1.565,00","211.275,00","211.275,00"
12.09.2018,"137,00",nan,nan,"137,00","0,00","0,00","0,00","0,00"
11.09.2018,"137,00",nan,nan,"137,00","0,00","0,00","0,00","0,00"
10.09.2018,"137,00",nan,nan,"137,00","0,00","0,00","0,00","0,00"
07.09.2018,"137,00",nan,nan,"137,00","0,00","0,00","0,00","0,00"
06.09.2018,"137,00",nan,nan,"137,00","0,00","0,00","0,00","0,00"
05.09.2018,"137,00",nan,nan,"137,00","0,00","0,00","0,00","0,00"
04.09.2018,"137,00","137,00","137,00","137,00","-0,72","150,00","20.550,00","20.550,00"
03.09.2018,"138,00",nan,nan,"138,00","0,00","0,00","0,00","0,00"
31.08.2018,"138,00","138,00","138,00","138,00","2,22","1.187,00","163.806,00","163.806,00"
30.08.2018,"135,00","135,00","135,00","135,00","1,50","80,00","10.800,00","10.800,00"
29.08.2018,"133,00","133,00","133,00","133,00","-4,32","423,00","56.259,00","56.259,00"
27.08.2018,"139,00","139,00","139,00","139,00","4,68","400,00","55.600,00","55.600,00"
24.08.2018,"133,00",nan,nan,"132,79","0,00","0,00","0,00","0,00"
23.08.2018,"133,00","133,00","131,00","132,79","1,37","950,00","126.150,00","126.150,00"
22.08.2018,"131,00",nan,nan,"131,00","0,00","0,00","0,00","0,00"
21.08.2018,"131,00","131,00","131,00","131,00","-2,96","482,00","63.142,00","63.142,00"
20.08.2018,"135,00","135,00","135,00","135,00","2,88","25,00","3.375,00","3.375,00"
17.08.2018,"131,00","133,00","131,00","131,22","-1,34","651,00","85.421,00","85.421,00"
16.08.2018,"133,00","133,00","133,00","133,00","0,76","1.150,00","152.950,00","152.950,00"
15.08.2018,"132,00","132,00","132,00","132,00","0,47","1.321,00","174.372,00","174.372,00"
14.08.2018,"130,00",nan,nan,"131,38","0,00","0,00","0,00","0,00"
13.08.2018,"130,00",nan,nan,"131,38","0,00","0,00","0,00","0,00"
10.08.2018,"130,00","134,00","130,00","131,38","-2,68","2.710,00","356.050,00","356.050,00"
09.08.2018,"135,00","135,00","135,00","135,00","-0,79","500,00","67.500,00","67.500,00"
08.08.2018,"135,00","137,00","135,00","136,07","1,54","1.400,00","190.500,00","190.500,00"
07.08.2018,"134,00","134,00","134,00","134,00","3,00","794,00","106.396,00","106.396,00"
06.08.2018,"130,00","131,00","130,00","130,10","-1,75","946,00","123.076,00","123.076,00"
03.08.2018,"132,00","133,00","132,00","132,42","-3,34","260,00","34.430,00","34.430,00"
01.08.2018,"137,00","137,00","137,00","137,00","0,00","348,00","47.676,00","47.676,00"
31.07.2018,"137,00","137,00","137,00","137,00","2,31","152,00","20.824,00","20.824,00"
30.07.2018,"136,00",nan,nan,"133,91","0,00","0,00","0,00","0,00"
27.07.2018,"136,00","136,00","132,00","133,91","1,25","745,00","99.760,00","99.760,00"
26.07.2018,"131,00","133,00","131,00","132,26","1,05","1.900,00","251.300,00","251.300,00"
