Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
10.04.2017,"45.000,00","45.500,00","45.000,00","45.368,42","4,09","19,00","862.000,00","862.000,00"
07.04.2017,"43.007,00",nan,nan,"43.585,25","0,00","0,00","0,00","0,00"
06.04.2017,"43.007,00",nan,nan,"43.585,25","0,00","0,00","0,00","0,00"
05.04.2017,"43.007,00",nan,nan,"43.585,25","0,00","0,00","0,00","0,00"
04.04.2017,"43.007,00",nan,nan,"43.585,25","0,00","0,00","0,00","0,00"
03.04.2017,"43.007,00",nan,nan,"43.585,25","0,00","0,00","0,00","0,00"
31.03.2017,"43.007,00",nan,nan,"43.585,25","0,00","0,00","0,00","0,00"
30.03.2017,"43.007,00","45.320,00","43.007,00","43.585,25","-0,94","4,00","174.341,00","174.341,00"
29.03.2017,"44.000,00",nan,nan,"44.000,00","0,00","0,00","0,00","0,00"
28.03.2017,"44.000,00","44.000,00","44.000,00","44.000,00","2,33","1,00","44.000,00","44.000,00"
27.03.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
24.03.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
23.03.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
22.03.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
21.03.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
20.03.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
17.03.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
16.03.2017,"43.000,00","43.000,00","43.000,00","43.000,00","0,70","2,00","86.000,00","86.000,00"
15.03.2017,"42.700,00",nan,nan,"42.700,00","0,00","0,00","0,00","0,00"
14.03.2017,"42.700,00","42.700,00","42.700,00","42.700,00","-3,61","45,00","1.921.500,00","1.921.500,00"
13.03.2017,"44.300,00",nan,nan,"44.300,00","0,00","0,00","0,00","0,00"
10.03.2017,"44.300,00",nan,nan,"44.300,00","0,00","0,00","0,00","0,00"
09.03.2017,"44.300,00",nan,nan,"44.300,00","0,00","0,00","0,00","0,00"
08.03.2017,"44.300,00",nan,nan,"44.300,00","0,00","0,00","0,00","0,00"
07.03.2017,"44.300,00",nan,nan,"44.300,00","0,00","0,00","0,00","0,00"
06.03.2017,"44.300,00",nan,nan,"44.300,00","0,00","0,00","0,00","0,00"
03.03.2017,"44.300,00",nan,nan,"44.300,00","0,00","0,00","0,00","0,00"
02.03.2017,"44.300,00","44.300,00","44.300,00","44.300,00","-0,93","60,00","2.658.000,00","2.658.000,00"
01.03.2017,"45.000,00",nan,nan,"44.717,39","0,00","0,00","0,00","0,00"
28.02.2017,"45.000,00",nan,nan,"44.717,39","0,00","0,00","0,00","0,00"
27.02.2017,"45.000,00","45.000,00","44.500,00","44.717,39","0,64","23,00","1.028.500,00","1.028.500,00"
24.02.2017,"44.500,00","44.500,00","44.290,00","44.434,32","0,08","44,00","1.955.110,00","1.955.110,00"
23.02.2017,"44.400,00",nan,nan,"44.400,00","0,00","0,00","0,00","0,00"
22.02.2017,"44.400,00",nan,nan,"44.400,00","0,00","0,00","0,00","0,00"
21.02.2017,"44.400,00",nan,nan,"44.400,00","0,00","0,00","0,00","0,00"
20.02.2017,"44.400,00",nan,nan,"44.400,00","0,00","0,00","0,00","0,00"
17.02.2017,"44.400,00",nan,nan,"44.400,00","0,00","0,00","0,00","0,00"
16.02.2017,"44.400,00",nan,nan,"44.400,00","0,00","0,00","0,00","0,00"
15.02.2017,"44.400,00","44.400,00","44.400,00","44.400,00","-0,22","2,00","88.800,00","88.800,00"
14.02.2017,"44.500,00","44.500,00","44.500,00","44.500,00","-1,11","30,00","1.335.000,00","1.335.000,00"
13.02.2017,"44.999,00",nan,nan,"44.999,00","0,00","0,00","0,00","0,00"
10.02.2017,"44.999,00","44.999,00","44.999,00","44.999,00","0,44","4,00","179.996,00","179.996,00"
09.02.2017,"44.800,00",nan,nan,"44.800,00","0,00","0,00","0,00","0,00"
08.02.2017,"44.800,00","44.800,00","44.800,00","44.800,00","2,99","2,00","89.600,00","89.600,00"
07.02.2017,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
06.02.2017,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
03.02.2017,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
02.02.2017,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
01.02.2017,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
31.01.2017,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
30.01.2017,"43.500,00",nan,nan,"43.500,00","0,00","0,00","0,00","0,00"
27.01.2017,"43.500,00","43.500,00","43.500,00","43.500,00","1,16","5,00","217.500,00","217.500,00"
26.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
25.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
24.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
23.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
20.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
18.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
17.01.2017,"43.000,00","43.000,00","43.000,00","43.000,00","0,00","15,00","645.000,00","645.000,00"
16.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
13.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
12.01.2017,"43.000,00","43.000,00","43.000,00","43.000,00","0,00","4,00","172.000,00","172.000,00"
11.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
10.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
09.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
05.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
04.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
03.01.2017,"43.000,00",nan,nan,"43.000,00","0,00","0,00","0,00","0,00"
29.12.2016,"43.000,00","43.000,00","43.000,00","43.000,00","0,00","8,00","344.000,00","344.000,00"
28.12.2016,"43.000,00","43.000,00","43.000,00","43.000,00","2,38","5,00","215.000,00","215.000,00"
27.12.2016,"42.001,00",nan,nan,"42.000,08","0,00","0,00","0,00","0,00"
26.12.2016,"42.001,00",nan,nan,"42.000,08","0,00","0,00","0,00","0,00"
23.12.2016,"42.001,00","42.001,00","42.000,00","42.000,08","0,00","12,00","504.001,00","504.001,00"
22.12.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
21.12.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
20.12.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
19.12.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
16.12.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
15.12.2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00","3,00","126.000,00","126.000,00"
14.12.2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00","11,00","462.000,00","462.000,00"
13.12.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
12.12.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
09.12.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
07.12.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
06.12.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
05.12.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
02.12.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
01.12.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
29.11.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
28.11.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
25.11.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
24.11.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
23.11.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
22.11.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
21.11.2016,"42.000,00",nan,nan,"41.999,05","0,00","0,00","0,00","0,00"
18.11.2016,"42.000,00","42.000,00","41.999,00","41.999,05","0,00","19,00","797.982,00","797.982,00"
17.11.2016,"41.999,00","41.999,00","41.999,00","41.999,00","0,00","2,00","83.998,00","83.998,00"
16.11.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
15.11.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
14.11.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
11.11.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
10.11.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
09.11.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
08.11.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
07.11.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
04.11.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
03.11.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
02.11.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
01.11.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
31.10.2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00","6,00","252.000,00","252.000,00"
28.10.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
27.10.2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00","4,00","168.000,00","168.000,00"
26.10.2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00","2,00","84.000,00","84.000,00"
25.10.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
21.10.2016,"42.000,00","42.000,00","42.000,00","42.000,00","-0,88","1,00","42.000,00","42.000,00"
20.10.2016,"42.500,00",nan,nan,"42.375,00","0,00","0,00","0,00","0,00"
19.10.2016,"42.500,00","42.500,00","42.000,00","42.375,00","0,89","4,00","169.500,00","169.500,00"
18.10.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
17.10.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
14.10.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
13.10.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
12.10.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
10.10.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
07.10.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
06.10.2016,"42.000,00","42.000,00","42.000,00","42.000,00","-1,18","2,00","84.000,00","84.000,00"
05.10.2016,"42.500,00","42.500,00","42.500,00","42.500,00","0,00","2,00","85.000,00","85.000,00"
04.10.2016,"42.500,00","42.500,00","42.500,00","42.500,00","1,19","1,00","42.500,00","42.500,00"
03.10.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
30.09.2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,60","1,00","42.000,00","42.000,00"
29.09.2016,"43.000,00",nan,nan,"41.750,25","0,00","0,00","0,00","0,00"
28.09.2016,"43.000,00",nan,nan,"41.750,25","0,00","0,00","0,00","0,00"
27.09.2016,"43.000,00","43.000,00","39.001,00","41.750,25","-0,59","4,00","167.001,00","167.001,00"
26.09.2016,"41.999,00",nan,nan,"41.999,00","0,00","0,00","0,00","0,00"
23.09.2016,"41.999,00",nan,nan,"41.999,00","0,00","0,00","0,00","0,00"
22.09.2016,"41.999,00",nan,nan,"41.999,00","0,00","0,00","0,00","0,00"
21.09.2016,"41.999,00","41.999,00","41.999,00","41.999,00","0,00","5,00","209.995,00","209.995,00"
20.09.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
19.09.2016,"42.000,00","42.000,00","42.000,00","42.000,00","0,00","3,00","126.000,00","126.000,00"
16.09.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
15.09.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
14.09.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
13.09.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
12.09.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
09.09.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
07.09.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
06.09.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
05.09.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
02.09.2016,"42.000,00",nan,nan,"42.000,00","0,00","0,00","0,00","0,00"
01.09.2016,"42.000,00","42.000,00","42.000,00","42.000,00","5,00","4,00","168.000,00","168.000,00"
31.08.2016,"40.000,00",nan,nan,"40.000,00","0,00","0,00","0,00","0,00"
30.08.2016,"40.000,00",nan,nan,"40.000,00","0,00","0,00","0,00","0,00"
29.08.2016,"40.000,00",nan,nan,"40.000,00","0,00","0,00","0,00","0,00"
26.08.2016,"40.000,00","40.000,00","40.000,00","40.000,00","0,00","1,00","40.000,00","40.000,00"
25.08.2016,"40.000,00",nan,nan,"40.000,00","0,00","0,00","0,00","0,00"
24.08.2016,"40.000,00",nan,nan,"40.000,00","0,00","0,00","0,00","0,00"
23.08.2016,"40.000,00",nan,nan,"40.000,00","0,00","0,00","0,00","0,00"
22.08.2016,"40.000,00",nan,nan,"40.000,00","0,00","0,00","0,00","0,00"
19.08.2016,"40.000,00",nan,nan,"40.000,00","0,00","0,00","0,00","0,00"
18.08.2016,"40.000,00",nan,nan,"40.000,00","0,00","0,00","0,00","0,00"
17.08.2016,"40.000,00",nan,nan,"40.000,00","0,00","0,00","0,00","0,00"
16.08.2016,"40.000,00",nan,nan,"40.000,00","0,00","0,00","0,00","0,00"
15.08.2016,"40.000,00",nan,nan,"40.000,00","0,00","0,00","0,00","0,00"
12.08.2016,"40.000,00","40.000,00","40.000,00","40.000,00","2,56","1,00","40.000,00","40.000,00"
11.08.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
10.08.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
09.08.2016,"39.000,00","39.000,00","39.000,00","39.000,00","0,00","2,00","78.000,00","78.000,00"
08.08.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
05.08.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
04.08.2016,"39.000,00","39.000,00","39.000,00","39.000,00","1,30","5,00","195.000,00","195.000,00"
03.08.2016,"38.500,00",nan,nan,"38.500,00","0,00","0,00","0,00","0,00"
01.08.2016,"38.500,00",nan,nan,"38.500,00","0,00","0,00","0,00","0,00"
29.07.2016,"38.500,00",nan,nan,"38.500,00","0,00","0,00","0,00","0,00"
28.07.2016,"38.500,00",nan,nan,"38.500,00","0,00","0,00","0,00","0,00"
27.07.2016,"38.500,00",nan,nan,"38.500,00","0,00","0,00","0,00","0,00"
26.07.2016,"38.500,00","38.500,00","38.500,00","38.500,00","1,32","3,00","115.500,00","115.500,00"
25.07.2016,"38.000,00",nan,nan,"38.000,00","0,00","0,00","0,00","0,00"
22.07.2016,"38.000,00",nan,nan,"38.000,00","0,00","0,00","0,00","0,00"
21.07.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,53","3,00","114.000,00","114.000,00"
20.07.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
19.07.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
18.07.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
15.07.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
14.07.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
13.07.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
12.07.2016,"37.800,00","37.800,00","37.800,00","37.800,00","0,00","1,00","37.800,00","37.800,00"
11.07.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
08.07.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
07.07.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
06.07.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
04.07.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
01.07.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
30.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
29.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
28.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
27.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
24.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
23.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
22.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
21.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
20.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
16.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
15.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
14.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
13.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
10.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
09.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
08.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
07.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
06.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
03.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
02.06.2016,"37.800,00",nan,nan,"37.800,00","0,00","0,00","0,00","0,00"
01.06.2016,"37.800,00","37.800,00","37.800,00","37.800,00","0,00","3,00","113.400,00","113.400,00"
31.05.2016,"37.801,00",nan,nan,"37.801,00","0,00","0,00","0,00","0,00"
30.05.2016,"37.801,00","37.801,00","37.801,00","37.801,00","3,00","2,00","75.602,00","75.602,00"
27.05.2016,"36.700,00",nan,nan,"36.700,00","0,00","0,00","0,00","0,00"
26.05.2016,"36.700,00",nan,nan,"36.700,00","0,00","0,00","0,00","0,00"
25.05.2016,"36.700,00",nan,nan,"36.700,00","0,00","0,00","0,00","0,00"
23.05.2016,"36.700,00",nan,nan,"36.700,00","0,00","0,00","0,00","0,00"
20.05.2016,"36.700,00",nan,nan,"36.700,00","0,00","0,00","0,00","0,00"
19.05.2016,"36.700,00",nan,nan,"36.700,00","0,00","0,00","0,00","0,00"
18.05.2016,"36.700,00",nan,nan,"36.700,00","0,00","0,00","0,00","0,00"
17.05.2016,"36.700,00",nan,nan,"36.700,00","0,00","0,00","0,00","0,00"
16.05.2016,"36.700,00",nan,nan,"36.700,00","0,00","0,00","0,00","0,00"
13.05.2016,"36.700,00",nan,nan,"36.700,00","0,00","0,00","0,00","0,00"
12.05.2016,"36.700,00","36.700,00","36.700,00","36.700,00","2,94","2,00","73.400,00","73.400,00"
11.05.2016,"35.500,00",nan,nan,"35.651,20","0,00","0,00","0,00","0,00"
10.05.2016,"35.500,00",nan,nan,"35.651,20","0,00","0,00","0,00","0,00"
09.05.2016,"35.500,00",nan,nan,"35.651,20","0,00","0,00","0,00","0,00"
06.05.2016,"35.500,00",nan,nan,"35.651,20","0,00","0,00","0,00","0,00"
05.05.2016,"35.500,00",nan,nan,"35.651,20","0,00","0,00","0,00","0,00"
04.05.2016,"35.500,00",nan,nan,"35.651,20","0,00","0,00","0,00","0,00"
03.05.2016,"35.500,00",nan,nan,"35.651,20","0,00","0,00","0,00","0,00"
28.04.2016,"35.500,00",nan,nan,"35.651,20","0,00","0,00","0,00","0,00"
27.04.2016,"35.500,00","35.689,00","35.500,00","35.651,20","-0,11","10,00","356.512,00","356.512,00"
26.04.2016,"35.689,00",nan,nan,"35.689,00","0,00","0,00","0,00","0,00"
25.04.2016,"35.689,00",nan,nan,"35.689,00","0,00","0,00","0,00","0,00"
22.04.2016,"35.689,00",nan,nan,"35.689,00","0,00","0,00","0,00","0,00"
21.04.2016,"35.689,00","35.689,00","35.689,00","35.689,00","3,00","2,00","71.378,00","71.378,00"
20.04.2016,"34.650,00",nan,nan,"34.650,00","0,00","0,00","0,00","0,00"
19.04.2016,"34.650,00",nan,nan,"34.650,00","0,00","0,00","0,00","0,00"
18.04.2016,"34.650,00","34.650,00","34.650,00","34.650,00","0,00","5,00","173.250,00","173.250,00"
15.04.2016,"34.650,00",nan,nan,"34.650,00","0,00","0,00","0,00","0,00"
14.04.2016,"34.650,00",nan,nan,"34.650,00","0,00","0,00","0,00","0,00"
13.04.2016,"34.650,00",nan,nan,"34.650,00","0,00","0,00","0,00","0,00"
12.04.2016,"34.650,00","34.650,00","34.650,00","34.650,00","-10,00","5,00","173.250,00","173.250,00"
11.04.2016,"38.500,00","38.500,00","38.500,00","38.500,00","1,32","4,00","154.000,00","154.000,00"
08.04.2016,"38.000,00",nan,nan,"38.000,00","0,00","0,00","0,00","0,00"
07.04.2016,"38.000,00",nan,nan,"38.000,00","0,00","0,00","0,00","0,00"
06.04.2016,"38.000,00",nan,nan,"38.000,00","0,00","0,00","0,00","0,00"
05.04.2016,"38.000,00",nan,nan,"38.000,00","0,00","0,00","0,00","0,00"
04.04.2016,"38.000,00",nan,nan,"38.000,00","0,00","0,00","0,00","0,00"
01.04.2016,"38.000,00",nan,nan,"38.000,00","0,00","0,00","0,00","0,00"
31.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00","2,00","76.000,00","76.000,00"
30.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00","2,00","76.000,00","76.000,00"
29.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00","4,00","152.000,00","152.000,00"
28.03.2016,"38.000,00",nan,nan,"38.000,00","0,00","0,00","0,00","0,00"
25.03.2016,"38.000,00",nan,nan,"38.000,00","0,00","0,00","0,00","0,00"
24.03.2016,"38.000,00",nan,nan,"38.000,00","0,00","0,00","0,00","0,00"
23.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00","2,00","76.000,00","76.000,00"
22.03.2016,"38.001,00",nan,nan,"38.001,00","0,00","0,00","0,00","0,00"
21.03.2016,"38.001,00",nan,nan,"38.001,00","0,00","0,00","0,00","0,00"
18.03.2016,"38.001,00","38.001,00","38.001,00","38.001,00","0,00","4,00","152.004,00","152.004,00"
17.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00","9,00","342.000,00","342.000,00"
16.03.2016,"38.000,00",nan,nan,"38.000,00","0,00","0,00","0,00","0,00"
15.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00","18,00","684.000,00","684.000,00"
14.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","0,00","2,00","76.000,00","76.000,00"
11.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","-1,94","4,00","152.000,00","152.000,00"
10.03.2016,"38.500,00",nan,nan,"38.750,00","0,00","0,00","0,00","0,00"
09.03.2016,"38.500,00",nan,nan,"38.750,00","0,00","0,00","0,00","0,00"
08.03.2016,"38.500,00","39.000,00","38.500,00","38.750,00","0,65","10,00","387.500,00","387.500,00"
07.03.2016,"38.500,00","38.500,00","38.500,00","38.500,00","1,32","5,00","192.500,00","192.500,00"
04.03.2016,"38.000,00",nan,nan,"38.000,00","0,00","0,00","0,00","0,00"
03.03.2016,"38.000,00","38.000,00","38.000,00","38.000,00","-0,27","10,00","380.000,00","380.000,00"
02.03.2016,"38.101,00","38.102,00","38.101,00","38.101,05","0,00","20,00","762.021,00","762.021,00"
01.03.2016,"38.100,00","38.100,00","38.100,00","38.100,00","0,00","1,00","38.100,00","38.100,00"
29.02.2016,"38.100,00","38.100,00","38.100,00","38.100,00","2,97","3,00","114.300,00","114.300,00"
26.02.2016,"37.000,00","37.000,00","37.000,00","37.000,00","0,00","40,00","1.480.000,00","1.480.000,00"
25.02.2016,"37.000,00","37.000,00","37.000,00","37.000,00","0,00","8,00","296.000,00","296.000,00"
24.02.2016,"37.000,00",nan,nan,"37.000,00","0,00","0,00","0,00","0,00"
23.02.2016,"37.000,00",nan,nan,"37.000,00","0,00","0,00","0,00","0,00"
22.02.2016,"37.000,00","37.000,00","37.000,00","37.000,00","0,00","12,00","444.000,00","444.000,00"
19.02.2016,"37.000,00",nan,nan,"37.000,00","0,00","0,00","0,00","0,00"
18.02.2016,"37.000,00","37.000,00","37.000,00","37.000,00","-0,64","5,00","185.000,00","185.000,00"
17.02.2016,"37.000,00","37.500,00","37.000,00","37.238,10","-4,52","21,00","782.000,00","782.000,00"
16.02.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
15.02.2016,"39.000,00","39.000,00","39.000,00","39.000,00","0,00","2,00","78.000,00","78.000,00"
12.02.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
11.02.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
10.02.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
09.02.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
08.02.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
05.02.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
04.02.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
03.02.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
02.02.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
01.02.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
29.01.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
28.01.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
27.01.2016,"39.000,00","39.000,00","39.000,00","39.000,00","0,00","2,00","78.000,00","78.000,00"
26.01.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
25.01.2016,"39.000,00",nan,nan,"39.000,00","0,00","0,00","0,00","0,00"
