Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars
21.06.2017,"2.600,00",nan,nan,"2.600,00","0,00","0,00","0,00","0,00"
20.06.2017,"2.600,00","2.600,00","2.600,00","2.600,00","0,00","10,00","26.000,00","26.000,00"
19.06.2017,"2.600,00",nan,nan,"2.600,00","0,00","0,00","0,00","0,00"
16.06.2017,"2.600,00","2.600,00","2.600,00","2.600,00","1,96","188,00","488.800,00","488.800,00"
15.06.2017,"2.550,00","2.550,00","2.549,00","2.549,93","2,00","356,00","907.775,00","907.775,00"
14.06.2017,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
13.06.2017,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
12.06.2017,"2.500,00","2.500,00","2.500,00","2.500,00","-2,72","100,00","250.000,00","250.000,00"
09.06.2017,"2.570,00",nan,nan,"2.570,00","0,00","0,00","0,00","0,00"
08.06.2017,"2.570,00",nan,nan,"2.570,00","0,00","0,00","0,00","0,00"
07.06.2017,"2.570,00",nan,nan,"2.570,00","0,00","0,00","0,00","0,00"
06.06.2017,"2.570,00",nan,nan,"2.570,00","0,00","0,00","0,00","0,00"
05.06.2017,"2.570,00",nan,nan,"2.570,00","0,00","0,00","0,00","0,00"
01.06.2017,"2.570,00",nan,nan,"2.570,00","0,00","0,00","0,00","0,00"
31.05.2017,"2.570,00","2.570,00","2.570,00","2.570,00","-0,77","30,00","77.100,00","77.100,00"
30.05.2017,"2.590,00","2.590,00","2.590,00","2.590,00","3,60","30,00","77.700,00","77.700,00"
29.05.2017,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
26.05.2017,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
25.05.2017,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
23.05.2017,"2.500,00","2.500,00","2.500,00","2.500,00","-3,85","101,00","252.500,00","252.500,00"
22.05.2017,"2.600,00","2.600,00","2.600,00","2.600,00","0,04","82,00","213.200,00","213.200,00"
19.05.2017,"2.599,00",nan,nan,"2.599,00","0,00","0,00","0,00","0,00"
18.05.2017,"2.599,00","2.599,00","2.599,00","2.599,00","3,96","20,00","51.980,00","51.980,00"
17.05.2017,"2.500,00","2.500,00","2.500,00","2.500,00","-0,04","5,00","12.500,00","12.500,00"
16.05.2017,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
15.05.2017,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
12.05.2017,"2.501,00",nan,nan,"2.501,00","0,00","0,00","0,00","0,00"
11.05.2017,"2.501,00","2.501,00","2.501,00","2.501,00","-6,00","7,00","17.507,00","17.507,00"
10.05.2017,"2.700,00",nan,nan,"2.660,71","0,00","0,00","0,00","0,00"
09.05.2017,"2.700,00",nan,nan,"2.660,71","0,00","0,00","0,00","0,00"
08.05.2017,"2.700,00",nan,nan,"2.660,71","0,00","0,00","0,00","0,00"
05.05.2017,"2.700,00","2.700,00","2.640,00","2.660,71","2,34","28,00","74.500,00","74.500,00"
04.05.2017,"2.600,00","2.600,00","2.600,00","2.600,00","0,00","25,00","65.000,00","65.000,00"
03.05.2017,"2.600,00","2.600,00","2.600,00","2.600,00","0,00","153,00","397.800,00","397.800,00"
02.05.2017,"2.600,00","2.600,00","2.599,00","2.599,98","0,00","447,00","1.162.190,00","1.162.190,00"
28.04.2017,"2.600,00",nan,nan,"2.600,00","0,00","0,00","0,00","0,00"
27.04.2017,"2.600,00",nan,nan,"2.600,00","0,00","0,00","0,00","0,00"
26.04.2017,"2.600,00","2.600,00","2.600,00","2.600,00","-1,89","250,00","650.000,00","650.000,00"
25.04.2017,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
24.04.2017,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
21.04.2017,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
20.04.2017,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
19.04.2017,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
18.04.2017,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
13.04.2017,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
12.04.2017,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
11.04.2017,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
10.04.2017,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
07.04.2017,"2.650,00","2.650,00","2.650,00","2.650,00","-1,85","60,00","159.000,00","159.000,00"
06.04.2017,"2.700,00","2.700,00","2.700,00","2.700,00","0,00","39,00","105.300,00","105.300,00"
05.04.2017,"2.700,00",nan,nan,"2.700,00","0,00","0,00","0,00","0,00"
04.04.2017,"2.700,00",nan,nan,"2.700,00","0,00","0,00","0,00","0,00"
03.04.2017,"2.700,00","2.700,00","2.700,00","2.700,00","3,51","13,00","35.100,00","35.100,00"
31.03.2017,"2.600,00","2.650,00","2.600,00","2.608,33","-7,14","108,00","281.700,00","281.700,00"
30.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
29.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
28.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
27.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
24.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
23.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
22.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
21.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
20.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
17.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
16.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
15.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
14.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
13.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
10.03.2017,"2.900,00",nan,nan,"2.808,85","0,00","0,00","0,00","0,00"
09.03.2017,"2.900,00","2.900,00","2.800,00","2.808,85","-1,26","113,00","317.400,00","317.400,00"
08.03.2017,"2.922,00",nan,nan,"2.844,73","0,00","0,00","0,00","0,00"
07.03.2017,"2.922,00","2.922,00","2.837,00","2.844,73","4,71","165,00","469.380,00","469.380,00"
06.03.2017,"2.750,00","2.750,00","2.700,00","2.716,67","8,67","30,00","81.500,00","81.500,00"
03.03.2017,"2.500,00","2.500,00","2.500,00","2.500,00","1,05","29,00","72.500,00","72.500,00"
02.03.2017,"2.474,00","2.474,00","2.474,00","2.474,00","8,70","10,00","24.740,00","24.740,00"
01.03.2017,"2.276,00","2.276,00","2.276,00","2.276,00","2,96","157,00","357.332,00","357.332,00"
28.02.2017,"2.210,00","2.211,00","2.210,00","2.210,56","-9,77","90,00","198.950,00","198.950,00"
27.02.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
24.02.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
23.02.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
22.02.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
21.02.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
20.02.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
17.02.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
16.02.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
15.02.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
14.02.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
13.02.2017,"2.450,00","2.450,00","2.450,00","2.450,00","-2,00","45,00","110.250,00","110.250,00"
10.02.2017,"2.500,00","2.500,00","2.500,00","2.500,00","-1,96","75,00","187.500,00","187.500,00"
09.02.2017,"2.550,00",nan,nan,"2.550,00","0,00","0,00","0,00","0,00"
08.02.2017,"2.550,00",nan,nan,"2.550,00","0,00","0,00","0,00","0,00"
07.02.2017,"2.550,00",nan,nan,"2.550,00","0,00","0,00","0,00","0,00"
06.02.2017,"2.550,00","2.550,00","2.550,00","2.550,00","6,25","20,00","51.000,00","51.000,00"
03.02.2017,"2.400,00","2.400,00","2.400,00","2.400,00","-0,44","16,00","38.400,00","38.400,00"
02.02.2017,"2.381,00",nan,nan,"2.410,58","0,00","0,00","0,00","0,00"
01.02.2017,"2.381,00",nan,nan,"2.410,58","0,00","0,00","0,00","0,00"
31.01.2017,"2.381,00","2.450,00","2.381,00","2.410,58","4,94","65,00","156.688,00","156.688,00"
30.01.2017,"2.301,00","2.301,00","2.279,00","2.297,08","-4,29","73,00","167.687,00","167.687,00"
27.01.2017,"2.400,00","2.400,00","2.400,00","2.400,00","-2,04","20,00","48.000,00","48.000,00"
26.01.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
25.01.2017,"2.450,00",nan,nan,"2.450,00","0,00","0,00","0,00","0,00"
24.01.2017,"2.450,00","2.450,00","2.450,00","2.450,00","-1,97","16,00","39.200,00","39.200,00"
23.01.2017,"2.500,00",nan,nan,"2.499,23","0,00","0,00","0,00","0,00"
20.01.2017,"2.500,00",nan,nan,"2.499,23","0,00","0,00","0,00","0,00"
18.01.2017,"2.500,00","2.500,00","2.499,00","2.499,23","4,13","109,00","272.416,00","272.416,00"
17.01.2017,"2.400,00","2.400,00","2.400,00","2.400,00","0,00","23,00","55.200,00","55.200,00"
16.01.2017,"2.400,00","2.400,00","2.400,00","2.400,00","4,35","15,00","36.000,00","36.000,00"
13.01.2017,"2.300,00",nan,nan,"2.300,00","0,00","0,00","0,00","0,00"
12.01.2017,"2.300,00","2.300,00","2.300,00","2.300,00","-5,40","70,00","161.000,00","161.000,00"
11.01.2017,"2.450,00",nan,nan,"2.431,25","0,00","0,00","0,00","0,00"
10.01.2017,"2.450,00","2.450,00","2.400,00","2.431,25","1,30","48,00","116.700,00","116.700,00"
09.01.2017,"2.400,00","2.400,00","2.400,00","2.400,00","7,77","10,00","24.000,00","24.000,00"
05.01.2017,"2.227,00",nan,nan,"2.227,00","0,00","0,00","0,00","0,00"
04.01.2017,"2.227,00",nan,nan,"2.227,00","0,00","0,00","0,00","0,00"
03.01.2017,"2.227,00",nan,nan,"2.227,00","0,00","0,00","0,00","0,00"
29.12.2016,"2.227,00",nan,nan,"2.227,00","0,00","0,00","0,00","0,00"
28.12.2016,"2.227,00",nan,nan,"2.227,00","0,00","0,00","0,00","0,00"
27.12.2016,"2.227,00",nan,nan,"2.227,00","0,00","0,00","0,00","0,00"
26.12.2016,"2.227,00","2.227,00","2.227,00","2.227,00","9,98","16,00","35.632,00","35.632,00"
23.12.2016,"2.025,00","2.025,00","2.025,00","2.025,00","-10,00","3,00","6.075,00","6.075,00"
22.12.2016,"2.250,00","2.250,00","2.250,00","2.250,00","-10,00","29,00","65.250,00","65.250,00"
21.12.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
20.12.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
19.12.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
16.12.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
15.12.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
14.12.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
13.12.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
12.12.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
09.12.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
07.12.2016,"2.500,00","2.500,00","2.500,00","2.500,00","0,00","5,00","12.500,00","12.500,00"
06.12.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
05.12.2016,"2.500,00","2.500,00","2.500,00","2.500,00","0,00","10,00","25.000,00","25.000,00"
02.12.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
01.12.2016,"2.500,00",nan,nan,"2.500,00","0,00","0,00","0,00","0,00"
29.11.2016,"2.500,00","2.500,00","2.500,00","2.500,00","-6,47","48,00","120.000,00","120.000,00"
28.11.2016,"2.673,00","2.673,00","2.673,00","2.673,00","10,00","38,00","101.574,00","101.574,00"
25.11.2016,"2.430,00",nan,nan,"2.430,00","0,00","0,00","0,00","0,00"
24.11.2016,"2.430,00","2.430,00","2.430,00","2.430,00","-9,97","7,00","17.010,00","17.010,00"
23.11.2016,"2.699,00","2.699,00","2.699,00","2.699,00","-4,82","10,00","26.990,00","26.990,00"
22.11.2016,"2.800,00",nan,nan,"2.835,56","0,00","0,00","0,00","0,00"
21.11.2016,"2.800,00","2.880,00","2.800,00","2.835,56","-1,42","18,00","51.040,00","51.040,00"
18.11.2016,"2.813,00","2.900,00","2.813,00","2.876,33","5,40","147,00","422.820,00","422.820,00"
17.11.2016,"2.729,00","2.729,00","2.729,00","2.729,00","2,98","15,00","40.935,00","40.935,00"
16.11.2016,"2.650,00",nan,nan,"2.650,00","0,00","0,00","0,00","0,00"
15.11.2016,"2.650,00","2.650,00","2.650,00","2.650,00","1,33","5,00","13.250,00","13.250,00"
14.11.2016,"2.640,00","2.640,00","2.472,00","2.615,29","8,97","102,00","266.760,00","266.760,00"
11.11.2016,"2.400,00","2.400,00","2.400,00","2.400,00","0,00","10,00","24.000,00","24.000,00"
10.11.2016,"2.400,00","2.400,00","2.400,00","2.400,00","0,00","30,00","72.000,00","72.000,00"
09.11.2016,"2.400,00","2.400,00","2.400,00","2.400,00","0,00","60,00","144.000,00","144.000,00"
08.11.2016,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
07.11.2016,"2.400,00",nan,nan,"2.400,00","0,00","0,00","0,00","0,00"
04.11.2016,"2.400,00","2.400,00","2.400,00","2.400,00","0,00","142,00","340.800,00","340.800,00"
03.11.2016,"2.400,00","2.400,00","2.400,00","2.400,00","0,28","10,00","24.000,00","24.000,00"
02.11.2016,"2.367,00",nan,nan,"2.393,40","0,00","0,00","0,00","0,00"
01.11.2016,"2.367,00","2.400,00","2.367,00","2.393,40","-1,91","15,00","35.901,00","35.901,00"
31.10.2016,"2.440,00","2.440,00","2.440,00","2.440,00","9,98","25,00","61.000,00","61.000,00"
28.10.2016,"2.215,00","2.220,00","2.215,00","2.218,68","-0,25","68,00","150.870,00","150.870,00"
27.10.2016,"2.400,00","2.400,00","2.126,00","2.224,26","1,56","108,00","240.220,00","240.220,00"
26.10.2016,"2.190,00","2.190,00","2.190,00","2.190,00","8,78","39,00","85.410,00","85.410,00"
25.10.2016,"2.050,00","2.050,00","1.990,00","2.013,16","1,21","640,00","1.288.420,00","1.288.420,00"
21.10.2016,"1.989,00",nan,nan,"1.989,00","0,00","0,00","0,00","0,00"
20.10.2016,"1.989,00","1.989,00","1.989,00","1.989,00","4,80","30,00","59.670,00","59.670,00"
19.10.2016,"1.898,00","1.898,00","1.897,00","1.897,87","9,96","76,00","144.238,00","144.238,00"
18.10.2016,"1.787,00","1.787,00","1.690,00","1.725,99","6,21","159,00","274.433,00","274.433,00"
17.10.2016,"1.625,00","1.625,00","1.625,00","1.625,00","-9,72","64,00","104.000,00","104.000,00"
14.10.2016,"1.800,00",nan,nan,"1.800,00","0,00","0,00","0,00","0,00"
13.10.2016,"1.800,00","1.800,00","1.800,00","1.800,00","-9,46","30,00","54.000,00","54.000,00"
12.10.2016,"1.988,00",nan,nan,"1.988,00","0,00","0,00","0,00","0,00"
10.10.2016,"1.988,00",nan,nan,"1.988,00","0,00","0,00","0,00","0,00"
07.10.2016,"1.988,00",nan,nan,"1.988,00","0,00","0,00","0,00","0,00"
06.10.2016,"1.988,00",nan,nan,"1.988,00","0,00","0,00","0,00","0,00"
05.10.2016,"1.988,00","1.988,00","1.988,00","1.988,00","0,00","54,00","107.352,00","107.352,00"
04.10.2016,"1.988,00",nan,nan,"1.988,00","0,00","0,00","0,00","0,00"
03.10.2016,"1.988,00",nan,nan,"1.988,00","0,00","0,00","0,00","0,00"
30.09.2016,"1.988,00",nan,nan,"1.988,00","0,00","0,00","0,00","0,00"
29.09.2016,"1.988,00",nan,nan,"1.988,00","0,00","0,00","0,00","0,00"
28.09.2016,"1.988,00","1.988,00","1.988,00","1.988,00","-2,98","50,00","99.400,00","99.400,00"
27.09.2016,"2.049,00",nan,nan,"2.049,00","0,00","0,00","0,00","0,00"
26.09.2016,"2.049,00",nan,nan,"2.049,00","0,00","0,00","0,00","0,00"
23.09.2016,"2.049,00",nan,nan,"2.049,00","0,00","0,00","0,00","0,00"
22.09.2016,"2.049,00",nan,nan,"2.049,00","0,00","0,00","0,00","0,00"
21.09.2016,"2.049,00",nan,nan,"2.049,00","0,00","0,00","0,00","0,00"
20.09.2016,"2.049,00",nan,nan,"2.049,00","0,00","0,00","0,00","0,00"
19.09.2016,"2.049,00",nan,nan,"2.049,00","0,00","0,00","0,00","0,00"
16.09.2016,"2.049,00",nan,nan,"2.049,00","0,00","0,00","0,00","0,00"
15.09.2016,"2.049,00","2.049,00","2.049,00","2.049,00","-2,34","5,00","10.245,00","10.245,00"
14.09.2016,"2.098,00","2.098,00","2.098,00","2.098,00","-8,74","68,00","142.664,00","142.664,00"
13.09.2016,"2.299,00",nan,nan,"2.299,00","0,00","0,00","0,00","0,00"
12.09.2016,"2.299,00",nan,nan,"2.299,00","0,00","0,00","0,00","0,00"
09.09.2016,"2.299,00",nan,nan,"2.299,00","0,00","0,00","0,00","0,00"
07.09.2016,"2.299,00",nan,nan,"2.299,00","0,00","0,00","0,00","0,00"
06.09.2016,"2.299,00","2.299,00","2.299,00","2.299,00","6,93","25,00","57.475,00","57.475,00"
05.09.2016,"2.150,00","2.150,00","2.150,00","2.150,00","9,47","60,00","129.000,00","129.000,00"
02.09.2016,"1.964,00","1.964,00","1.964,00","1.964,00","9,54","60,00","117.840,00","117.840,00"
01.09.2016,"1.793,00","1.793,00","1.793,00","1.793,00","10,00","30,00","53.790,00","53.790,00"
31.08.2016,"1.630,00",nan,nan,"1.630,00","0,00","0,00","0,00","0,00"
30.08.2016,"1.630,00",nan,nan,"1.630,00","0,00","0,00","0,00","0,00"
29.08.2016,"1.630,00","1.630,00","1.630,00","1.630,00","9,99","22,00","35.860,00","35.860,00"
26.08.2016,"1.482,00",nan,nan,"1.482,00","0,00","0,00","0,00","0,00"
25.08.2016,"1.482,00",nan,nan,"1.482,00","0,00","0,00","0,00","0,00"
24.08.2016,"1.482,00",nan,nan,"1.482,00","0,00","0,00","0,00","0,00"
23.08.2016,"1.482,00",nan,nan,"1.482,00","0,00","0,00","0,00","0,00"
22.08.2016,"1.482,00","1.482,00","1.482,00","1.482,00","9,94","41,00","60.762,00","60.762,00"
19.08.2016,"1.348,00","1.348,00","1.348,00","1.348,00","9,95","84,00","113.232,00","113.232,00"
18.08.2016,"1.226,00",nan,nan,"1.226,00","0,00","0,00","0,00","0,00"
17.08.2016,"1.226,00",nan,nan,"1.226,00","0,00","0,00","0,00","0,00"
16.08.2016,"1.226,00","1.226,00","1.226,00","1.226,00","9,96","133,00","163.058,00","163.058,00"
15.08.2016,"1.115,00",nan,nan,"1.115,00","0,00","0,00","0,00","0,00"
12.08.2016,"1.115,00",nan,nan,"1.115,00","0,00","0,00","0,00","0,00"
11.08.2016,"1.115,00",nan,nan,"1.115,00","0,00","0,00","0,00","0,00"
10.08.2016,"1.115,00",nan,nan,"1.115,00","0,00","0,00","0,00","0,00"
09.08.2016,"1.115,00",nan,nan,"1.115,00","0,00","0,00","0,00","0,00"
08.08.2016,"1.115,00",nan,nan,"1.115,00","0,00","0,00","0,00","0,00"
05.08.2016,"1.115,00",nan,nan,"1.115,00","0,00","0,00","0,00","0,00"
04.08.2016,"1.115,00",nan,nan,"1.115,00","0,00","0,00","0,00","0,00"
03.08.2016,"1.115,00",nan,nan,"1.115,00","0,00","0,00","0,00","0,00"
01.08.2016,"1.115,00","1.115,00","1.115,00","1.115,00","0,00","121,00","134.915,00","134.915,00"
29.07.2016,"1.115,00",nan,nan,"1.115,00","0,00","0,00","0,00","0,00"
28.07.2016,"1.115,00","1.115,00","1.115,00","1.115,00","9,96","100,00","111.500,00","111.500,00"
27.07.2016,"1.014,00",nan,nan,"1.014,00","0,00","0,00","0,00","0,00"
26.07.2016,"1.014,00",nan,nan,"1.014,00","0,00","0,00","0,00","0,00"
25.07.2016,"1.014,00","1.014,00","1.014,00","1.014,00","9,98","124,00","125.736,00","125.736,00"
22.07.2016,"922,00",nan,nan,"922,00","0,00","0,00","0,00","0,00"
21.07.2016,"922,00",nan,nan,"922,00","0,00","0,00","0,00","0,00"
20.07.2016,"922,00",nan,nan,"922,00","0,00","0,00","0,00","0,00"
19.07.2016,"922,00",nan,nan,"922,00","0,00","0,00","0,00","0,00"
18.07.2016,"922,00",nan,nan,"922,00","0,00","0,00","0,00","0,00"
15.07.2016,"922,00",nan,nan,"922,00","0,00","0,00","0,00","0,00"
14.07.2016,"922,00",nan,nan,"922,00","0,00","0,00","0,00","0,00"
13.07.2016,"922,00","922,00","922,00","922,00","-2,95","20,00","18.440,00","18.440,00"
12.07.2016,"950,00",nan,nan,"950,00","0,00","0,00","0,00","0,00"
11.07.2016,"950,00",nan,nan,"950,00","0,00","0,00","0,00","0,00"
08.07.2016,"950,00",nan,nan,"950,00","0,00","0,00","0,00","0,00"
07.07.2016,"950,00",nan,nan,"950,00","0,00","0,00","0,00","0,00"
06.07.2016,"950,00","950,00","950,00","950,00","0,11","80,00","76.000,00","76.000,00"
04.07.2016,"949,00",nan,nan,"949,00","0,00","0,00","0,00","0,00"
01.07.2016,"949,00",nan,nan,"949,00","0,00","0,00","0,00","0,00"
30.06.2016,"949,00",nan,nan,"949,00","0,00","0,00","0,00","0,00"
29.06.2016,"949,00",nan,nan,"949,00","0,00","0,00","0,00","0,00"
28.06.2016,"949,00",nan,nan,"949,00","0,00","0,00","0,00","0,00"
27.06.2016,"949,00",nan,nan,"949,00","0,00","0,00","0,00","0,00"
24.06.2016,"949,00",nan,nan,"949,00","0,00","0,00","0,00","0,00"
23.06.2016,"949,00","949,00","949,00","949,00","5,44","42,00","39.858,00","39.858,00"
22.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
21.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
20.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
16.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
15.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
14.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
13.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
10.06.2016,"900,00","900,00","900,00","900,00","0,00","19,00","17.100,00","17.100,00"
09.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
08.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
07.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
06.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
03.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
02.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
01.06.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
31.05.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
30.05.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
27.05.2016,"900,00","900,00","900,00","900,00","0,00","6,00","5.400,00","5.400,00"
26.05.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
25.05.2016,"900,00",nan,nan,"900,00","0,00","0,00","0,00","0,00"
23.05.2016,"900,00","900,00","900,00","900,00","-1,32","18,00","16.200,00","16.200,00"
20.05.2016,"912,00",nan,nan,"912,00","0,00","0,00","0,00","0,00"
19.05.2016,"912,00",nan,nan,"912,00","0,00","0,00","0,00","0,00"
18.05.2016,"912,00",nan,nan,"912,00","0,00","0,00","0,00","0,00"
17.05.2016,"912,00",nan,nan,"912,00","0,00","0,00","0,00","0,00"
16.05.2016,"912,00",nan,nan,"912,00","0,00","0,00","0,00","0,00"
13.05.2016,"912,00",nan,nan,"912,00","0,00","0,00","0,00","0,00"
12.05.2016,"912,00",nan,nan,"912,00","0,00","0,00","0,00","0,00"
11.05.2016,"912,00",nan,nan,"912,00","0,00","0,00","0,00","0,00"
10.05.2016,"912,00",nan,nan,"912,00","0,00","0,00","0,00","0,00"
09.05.2016,"912,00",nan,nan,"912,00","0,00","0,00","0,00","0,00"
06.05.2016,"912,00","912,00","912,00","912,00","0,00","10,00","9.120,00","9.120,00"
05.05.2016,"912,00",nan,nan,"912,00","0,00","0,00","0,00","0,00"
04.05.2016,"912,00",nan,nan,"912,00","0,00","0,00","0,00","0,00"
03.05.2016,"912,00","912,00","912,00","912,00","9,94","87,00","79.344,00","79.344,00"
28.04.2016,"850,00","850,00","824,00","829,58","3,70","288,00","238.920,00","238.920,00"
27.04.2016,"800,00","800,00","800,00","800,00","-2,91","30,00","24.000,00","24.000,00"
26.04.2016,"824,00",nan,nan,"824,00","0,00","0,00","0,00","0,00"
25.04.2016,"824,00",nan,nan,"824,00","0,00","0,00","0,00","0,00"
22.04.2016,"824,00",nan,nan,"824,00","0,00","0,00","0,00","0,00"
21.04.2016,"824,00",nan,nan,"824,00","0,00","0,00","0,00","0,00"
20.04.2016,"824,00",nan,nan,"824,00","0,00","0,00","0,00","0,00"
19.04.2016,"824,00",nan,nan,"824,00","0,00","0,00","0,00","0,00"
18.04.2016,"824,00",nan,nan,"824,00","0,00","0,00","0,00","0,00"
15.04.2016,"824,00",nan,nan,"824,00","0,00","0,00","0,00","0,00"
14.04.2016,"824,00",nan,nan,"824,00","0,00","0,00","0,00","0,00"
13.04.2016,"824,00",nan,nan,"824,00","0,00","0,00","0,00","0,00"
12.04.2016,"824,00",nan,nan,"824,00","0,00","0,00","0,00","0,00"
11.04.2016,"824,00","824,00","824,00","824,00","3,00","107,00","88.168,00","88.168,00"
08.04.2016,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
07.04.2016,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
06.04.2016,"800,00","800,00","800,00","800,00","4,58","107,00","85.600,00","85.600,00"
05.04.2016,"765,00",nan,nan,"765,00","0,00","0,00","0,00","0,00"
04.04.2016,"765,00",nan,nan,"765,00","0,00","0,00","0,00","0,00"
01.04.2016,"765,00","765,00","765,00","765,00","-4,38","66,00","50.490,00","50.490,00"
31.03.2016,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
30.03.2016,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
29.03.2016,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
28.03.2016,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
25.03.2016,"800,00",nan,nan,"800,00","0,00","0,00","0,00","0,00"
